,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2183,2183,19/3/2021,11:3:39:224,294.91,30.71,424.12,0.552,939.297,436.78523817730905,296.91
2184,2184,19/3/2021,11:3:39:337,294.51,30.61,457.72,0.552,939.147,436.81019564388777,296.91
2185,2185,19/3/2021,11:3:39:477,294.01,30.57,439.72,0.552,939.147,436.83759454700765,296.91
2186,2186,19/3/2021,11:3:39:551,294.51,30.67,421.72,0.552,939.297,436.8676386168057,296.41
2187,2187,19/3/2021,11:3:39:711,294.51,30.93,439.72,0.552,939.147,436.90056132968596,296.41
2188,2188,19/3/2021,11:3:39:771,296.91,30.69,434.82,0.552,939.297,436.9365480905553,295.91
2189,2189,19/3/2021,11:3:39:881,294.91,30.73,423.82,0.552,939.147,436.9757234278871,298.91
2190,2190,19/3/2021,11:3:39:992,294.51,30.65,427.52,0.552,939.147,437.01813511778624,296.91
2191,2191,19/3/2021,11:3:40:101,294.01,30.63,438.82,0.551,939.147,437.06371309426964,296.41
2192,2192,19/3/2021,11:3:40:208,294.91,30.57,431.82,0.551,939.297,437.1122800047264,299.31
2193,2193,19/3/2021,11:3:40:317,293.51,30.59,441.22,0.551,939.297,437.1636021947797,295.91
2194,2194,19/3/2021,11:3:40:486,295.41,30.61,443.42,0.551,939.147,437.217434502093,295.91
2195,2195,19/3/2021,11:3:40:536,294.51,30.65,463.22,0.552,939.147,437.2735860753238,296.91
2196,2196,19/3/2021,11:3:40:652,294.01,30.65,425.12,0.552,939.297,437.3320023446704,296.91
2197,2197,19/3/2021,11:3:40:755,294.51,30.65,428.72,0.552,939.297,437.3927526365974,296.91
2198,2198,19/3/2021,11:3:40:864,294.51,30.61,431.82,0.552,939.297,437.45590275578115,296.41
2199,2199,19/3/2021,11:3:40:975,294.51,30.65,435.12,0.5529999999999999,939.297,437.5214210834868,296.91
2200,2200,19/3/2021,11:3:41:89,295.41,30.61,438.82,0.555,939.147,437.5891891016968,296.41
2201,2201,19/3/2021,11:3:41:209,294.51,30.83,444.62,0.555,939.147,437.65905538259307,295.91
2202,2202,19/3/2021,11:3:41:310,294.51,30.71,440.62,0.5539999999999999,938.997,437.7308908111737,295.91
2203,2203,19/3/2021,11:3:41:460,294.51,30.67,442.12,0.5529999999999999,939.147,437.8046249502491,296.91
2204,2204,19/3/2021,11:3:41:520,295.91,30.67,438.52,0.552,939.147,437.8802500894083,296.41
2205,2205,19/3/2021,11:3:41:631,294.01,30.57,442.12,0.552,939.147,437.9578083899105,295.91
2206,2206,19/3/2021,11:3:41:744,294.51,30.57,419.62,0.552,939.147,438.0373636863217,295.91
2207,2207,19/3/2021,11:3:41:850,294.91,30.69,433.02,0.552,939.147,438.11893404782165,295.91
2208,2208,19/3/2021,11:3:41:970,294.51,30.65,437.32,0.551,939.147,438.20242586929817,295.91
2209,2209,19/3/2021,11:3:42:68,294.51,30.65,439.42,0.551,939.147,438.2876455715538,295.91
2210,2210,19/3/2021,11:3:42:211,295.41,30.61,444.02,0.551,939.147,438.3743664784152,295.91
2211,2211,19/3/2021,11:3:42:287,294.91,30.63,441.82,0.551,939.147,438.46238542571837,295.41
2212,2212,19/3/2021,11:3:42:402,295.41,30.61,438.52,0.551,939.297,438.5515489150486,295.91
2213,2213,19/3/2021,11:3:42:506,294.91,30.71,423.52,0.551,939.147,438.6417313560218,295.91
2214,2214,19/3/2021,11:3:42:616,294.51,30.67,447.92,0.551,939.147,438.73277554355485,295.91
2215,2215,19/3/2021,11:3:42:726,294.51,30.63,424.72,0.551,939.297,438.8244610151464,296.41
2216,2216,19/3/2021,11:3:42:833,295.41,30.73,462.02,0.551,939.147,438.9165295520575,295.91
2217,2217,19/3/2021,11:3:42:964,294.51,30.61,443.12,0.552,939.147,439.00875563547294,295.91
2218,2218,19/3/2021,11:3:43:58,294.01,30.59,443.42,0.552,939.147,439.10102313881583,296.41
2219,2219,19/3/2021,11:3:43:214,294.51,30.67,455.32,0.552,939.147,439.19334895646097,295.91
2220,2220,19/3/2021,11:3:43:275,294.91,30.63,442.82,0.552,939.297,439.28588019815766,295.41
2221,2221,19/3/2021,11:3:43:379,294.91,30.65,442.82,0.5529999999999999,939.297,439.3788963559273,295.91
2222,2222,19/3/2021,11:3:43:490,294.51,30.61,441.52,0.5539999999999999,939.297,439.4727801572524,296.41
2223,2223,19/3/2021,11:3:43:603,294.91,30.69,419.32,0.5539999999999999,939.297,439.5679522235537,295.91
2224,2224,19/3/2021,11:3:43:710,294.51,30.59,441.52,0.5529999999999999,939.147,439.6647848418514,295.41
2225,2225,19/3/2021,11:3:43:816,294.01,30.67,437.62,0.552,939.147,439.76354829415567,296.91
2226,2226,19/3/2021,11:3:43:960,294.91,30.69,439.42,0.551,939.147,439.8644379226178,295.41
2227,2227,19/3/2021,11:3:44:37,294.91,30.65,437.92,0.551,939.147,439.96762028244484,296.41
2228,2228,19/3/2021,11:3:44:146,294.91,30.63,440.62,0.551,939.147,440.073245318877,295.41
2229,2229,19/3/2021,11:3:44:256,294.91,30.63,440.92,0.551,939.297,440.1814500227726,295.41
2230,2230,19/3/2021,11:3:44:363,295.41,30.61,442.42,0.551,939.147,440.2923711191397,295.41
2231,2231,19/3/2021,11:3:44:474,294.01,30.67,443.42,0.551,939.147,440.4061610316808,295.91
2232,2232,19/3/2021,11:3:44:586,294.51,30.65,445.22,0.551,939.297,440.52300439004637,295.91
2233,2233,19/3/2021,11:3:44:724,294.51,30.65,431.52,0.551,939.297,440.64312190975687,295.41
2234,2234,19/3/2021,11:3:44:802,294.51,30.55,424.72,0.552,939.297,440.7667243826303,295.91
2235,2235,19/3/2021,11:3:44:962,294.51,30.61,443.72,0.552,939.297,440.8939306249322,295.91
2236,2236,19/3/2021,11:3:45:22,293.51,30.61,422.32,0.5529999999999999,939.297,441.02472731289237,295.41
2237,2237,19/3/2021,11:3:45:132,294.91,30.65,457.42,0.5539999999999999,939.147,441.1589890410608,295.41
2238,2238,19/3/2021,11:3:45:241,294.51,30.61,420.52,0.5539999999999999,939.147,441.2965194910996,295.41
2239,2239,19/3/2021,11:3:45:349,294.51,30.61,443.72,0.5529999999999999,939.147,441.4370684553401,295.91
2240,2240,19/3/2021,11:3:45:458,294.91,30.65,447.62,0.552,939.147,441.58032413281404,295.41
2241,2241,19/3/2021,11:3:45:570,294.51,30.69,453.72,0.551,938.997,441.7259581463345,299.31
2242,2242,19/3/2021,11:3:45:710,294.51,30.61,452.22,0.551,938.997,441.8737229925308,295.41
2243,2243,19/3/2021,11:3:45:786,295.41,30.63,440.02,0.551,938.997,442.0235055623523,295.41
2244,2244,19/3/2021,11:3:45:901,294.51,30.67,422.02,0.551,939.147,442.1752785057233,294.91
2245,2245,19/3/2021,11:3:46:5,294.01,30.67,439.42,0.551,939.147,442.32897333912837,295.41
2246,2246,19/3/2021,11:3:46:117,294.51,30.63,435.12,0.551,939.147,442.484387367898,294.91
2247,2247,19/3/2021,11:3:46:224,295.91,30.67,422.62,0.551,939.147,442.641172023192,295.41
2248,2248,19/3/2021,11:3:46:337,295.41,30.65,437.62,0.552,939.147,442.7988214659012,295.91
2249,2249,19/3/2021,11:3:46:470,294.51,30.67,459.82,0.551,939.147,442.9566773615782,294.91
2250,2250,19/3/2021,11:3:46:557,296.41,30.67,463.22,0.551,939.147,443.11405117550277,294.91
2251,2251,19/3/2021,11:3:46:711,294.51,30.65,450.72,0.551,939.147,443.2703990373632,298.41
2252,2252,19/3/2021,11:3:46:772,295.41,30.69,444.02,0.551,939.147,443.42538512720347,294.51
2253,2253,19/3/2021,11:3:46:882,294.51,30.65,460.52,0.551,939.147,443.5788309571229,294.91
2254,2254,19/3/2021,11:3:46:995,294.51,30.65,445.52,0.551,939.147,443.7306780356095,294.91
2255,2255,19/3/2021,11:3:47:100,294.51,30.67,420.82,0.552,939.297,443.88096108900237,295.41
2256,2256,19/3/2021,11:3:47:211,294.51,30.61,439.72,0.552,939.297,444.0296978152514,295.41
2257,2257,19/3/2021,11:3:47:317,295.41,30.65,419.92,0.552,939.297,444.1767539852832,294.91
2258,2258,19/3/2021,11:3:47:464,295.91,30.75,440.92,0.551,939.147,444.3217839660119,298.91
2259,2259,19/3/2021,11:3:47:538,294.91,30.61,437.32,0.552,939.297,444.46424062024613,295.91
2260,2260,19/3/2021,11:3:47:648,294.51,30.61,440.92,0.551,939.147,444.6034265955988,295.41
2261,2261,19/3/2021,11:3:47:755,294.91,30.69,455.02,0.551,939.147,444.7385614557718,294.91
2262,2262,19/3/2021,11:3:47:868,294.91,30.67,455.62,0.551,939.147,444.86886261628996,295.41
2263,2263,19/3/2021,11:3:47:974,295.91,30.67,448.92,0.551,939.147,444.9936320981719,294.51
2264,2264,19/3/2021,11:3:48:86,296.41,30.69,455.32,0.551,939.147,445.1122966360134,295.41
2265,2265,19/3/2021,11:3:48:227,294.51,30.73,455.92,0.551,939.147,445.22440817374365,294.91
2266,2266,19/3/2021,11:3:48:306,294.91,30.61,459.82,0.551,939.147,445.3296600606469,294.91
2267,2267,19/3/2021,11:3:48:460,294.51,30.65,458.62,0.552,939.147,445.4279212954075,294.91
2268,2268,19/3/2021,11:3:48:521,294.01,30.71,441.82,0.552,939.147,445.5192452235283,294.91
2269,2269,19/3/2021,11:3:48:634,294.51,30.61,439.72,0.552,939.297,445.6038091884636,294.91
2270,2270,19/3/2021,11:3:48:739,294.91,30.63,424.42,0.552,939.297,445.681790793269,294.91
2271,2271,19/3/2021,11:3:48:848,294.91,30.69,454.72,0.552,939.147,445.75325743528055,295.41
2272,2272,19/3/2021,11:3:48:971,295.41,30.63,451.92,0.552,939.147,445.81816645413176,294.91
2273,2273,19/3/2021,11:3:49:68,295.91,30.69,462.92,0.552,939.147,445.87647940340105,294.91
2274,2274,19/3/2021,11:3:49:221,294.91,30.67,442.12,0.5539999999999999,939.147,445.9282705723259,294.51
2275,2275,19/3/2021,11:3:49:286,294.51,30.65,443.72,0.5539999999999999,939.147,445.97372948899874,294.91
2276,2276,19/3/2021,11:3:49:398,294.91,30.69,433.02,0.555,939.147,446.013074375354,295.41
2277,2277,19/3/2021,11:3:49:507,294.91,30.61,457.42,0.5539999999999999,938.997,446.0464724308262,294.91
2278,2278,19/3/2021,11:3:49:616,294.91,30.69,421.12,0.5529999999999999,939.147,446.0740223430783,295.91
2279,2279,19/3/2021,11:3:49:724,294.51,30.69,457.72,0.552,938.997,446.09575044975446,294.91
2280,2280,19/3/2021,11:3:49:838,295.41,30.69,422.62,0.551,939.147,446.11159119102166,294.91
2281,2281,19/3/2021,11:3:49:957,294.51,30.69,440.02,0.551,939.147,446.1213631669688,294.91
2282,2282,19/3/2021,11:3:50:52,294.91,30.63,457.12,0.551,939.147,446.1247554316626,295.41
2283,2283,19/3/2021,11:3:50:220,294.91,30.73,440.02,0.551,939.147,446.1213779649328,295.41
2284,2284,19/3/2021,11:3:50:272,296.41,30.69,456.52,0.551,939.147,446.1108447242473,294.91
2285,2285,19/3/2021,11:3:50:378,294.91,30.75,456.52,0.551,939.147,446.09282168878576,294.91
2286,2286,19/3/2021,11:3:50:491,294.51,30.63,453.42,0.551,939.147,446.0670705280585,294.91
2287,2287,19/3/2021,11:3:50:600,294.91,30.71,442.42,0.551,939.297,446.03347375704453,294.91
2288,2288,19/3/2021,11:3:50:706,295.41,30.63,452.52,0.551,939.147,445.9920000255533,295.41
2289,2289,19/3/2021,11:3:50:818,297.41,30.63,442.42,0.551,939.297,445.94265772734116,294.91
2290,2290,19/3/2021,11:3:50:976,295.41,30.59,441.82,0.551,939.297,445.88546882452636,295.41
2291,2291,19/3/2021,11:3:51:37,295.41,30.65,440.92,0.551,939.297,445.8204359670864,295.41
2292,2292,19/3/2021,11:3:51:146,294.91,30.67,460.22,0.551,939.297,445.74752563353684,294.91
2293,2293,19/3/2021,11:3:51:255,294.51,30.61,456.52,0.551,939.297,445.6667233768301,294.91
2294,2294,19/3/2021,11:3:51:365,294.51,30.57,452.82,0.551,939.297,445.5781257695256,294.91
2295,2295,19/3/2021,11:3:51:472,294.51,30.71,448.92,0.552,939.297,445.48197619223686,295.91
2296,2296,19/3/2021,11:3:51:588,294.51,30.55,445.22,0.552,939.297,445.37863012558404,295.41
2297,2297,19/3/2021,11:3:51:715,294.91,30.67,421.72,0.552,939.297,445.26847842301635,294.51
2298,2298,19/3/2021,11:3:51:805,295.41,30.61,460.22,0.551,939.297,445.15185430940215,294.51
2299,2299,19/3/2021,11:3:51:963,294.51,30.61,437.92,0.552,939.297,445.0290077870097,294.91
2300,2300,19/3/2021,11:3:52:20,294.51,30.61,440.02,0.551,939.147,444.9001525158181,294.51
2301,2301,19/3/2021,11:3:52:131,294.91,30.67,436.32,0.551,939.297,444.7654690945122,294.51
2302,2302,19/3/2021,11:3:52:241,296.91,30.69,458.92,0.551,939.297,444.62507751618347,298.41
2303,2303,19/3/2021,11:3:52:350,294.51,30.61,447.02,0.551,939.297,444.4790806250718,294.91
2304,2304,19/3/2021,11:3:52:472,294.51,30.69,462.02,0.552,939.297,444.3276543828873,294.01
2305,2305,19/3/2021,11:3:52:570,295.41,30.67,442.82,0.552,939.297,444.17110486428186,295.41
2306,2306,19/3/2021,11:3:52:709,294.51,30.73,439.12,0.551,939.297,444.00985549933375,294.51
2307,2307,19/3/2021,11:3:52:786,294.91,30.71,441.52,0.552,939.297,443.8443719712,295.41
2308,2308,19/3/2021,11:3:52:895,294.51,30.89,441.22,0.552,939.297,443.6750918685762,294.91
2309,2309,19/3/2021,11:3:53:6,294.91,30.55,460.52,0.552,939.297,443.5024258017527,295.41
2310,2310,19/3/2021,11:3:53:113,294.51,30.61,421.72,0.552,939.297,443.32680149454086,294.91
2311,2311,19/3/2021,11:3:53:223,294.01,30.63,459.22,0.552,939.297,443.1486657927955,295.41
2312,2312,19/3/2021,11:3:53:334,294.01,30.55,431.22,0.552,939.297,442.96845433657234,294.91
2313,2313,19/3/2021,11:3:53:465,294.91,30.61,440.02,0.552,939.147,442.78658058394967,294.91
2314,2314,19/3/2021,11:3:53:557,294.51,30.57,438.82,0.552,939.297,442.6034163816733,296.91
2315,2315,19/3/2021,11:3:53:710,294.01,30.61,426.02,0.552,939.297,442.4192564684142,294.51
2316,2316,19/3/2021,11:3:53:771,294.01,30.69,437.32,0.552,939.297,442.2342824135418,295.41
2317,2317,19/3/2021,11:3:53:882,294.51,30.65,436.32,0.552,939.297,442.0485375940348,294.91
2318,2318,19/3/2021,11:3:53:989,294.51,30.61,436.32,0.552,939.297,441.86194120009316,295.41
2319,2319,19/3/2021,11:3:54:98,295.91,30.65,444.32,0.552,939.297,441.67432468732574,295.41
2320,2320,19/3/2021,11:3:54:218,294.51,30.49,443.72,0.552,939.297,441.4854724370162,294.91
2321,2321,19/3/2021,11:3:54:318,294.91,30.57,439.42,0.552,939.297,441.2951639932718,295.41
2322,2322,19/3/2021,11:3:54:483,294.91,30.69,438.22,0.552,939.297,441.1031867656962,296.41
2323,2323,19/3/2021,11:3:54:537,294.91,30.57,444.32,0.552,939.297,440.9093205664457,294.91
2324,2324,19/3/2021,11:3:54:647,294.51,30.63,455.92,0.552,939.297,440.713351337041,294.91
2325,2325,19/3/2021,11:3:54:754,294.51,30.65,440.02,0.552,939.297,440.51513074713785,296.41
2326,2326,19/3/2021,11:3:54:868,295.41,30.67,440.32,0.552,939.297,440.3146080274757,295.41
2327,2327,19/3/2021,11:3:54:975,294.01,30.63,440.02,0.5529999999999999,939.297,440.1117920980346,295.91
2328,2328,19/3/2021,11:3:55:85,295.91,30.61,440.62,0.5539999999999999,939.297,439.9067051483699,294.91
2329,2329,19/3/2021,11:3:55:210,294.51,30.59,426.32,0.555,939.147,439.6993581019866,295.41
2330,2330,19/3/2021,11:3:55:301,294.51,30.79,463.22,0.5539999999999999,938.997,439.48973665027006,294.91
2331,2331,19/3/2021,11:3:55:466,294.51,30.59,441.22,0.5529999999999999,938.997,439.2778453565757,296.41
2332,2332,19/3/2021,11:3:55:522,296.91,30.61,445.82,0.552,938.997,439.0637903228971,296.41
2333,2333,19/3/2021,11:3:55:630,296.91,30.69,423.22,0.552,939.147,438.84777966722487,296.41
2334,2334,19/3/2021,11:3:55:742,294.51,30.55,461.12,0.552,938.997,438.6300527341146,294.91
2335,2335,19/3/2021,11:3:55:848,294.91,30.57,437.32,0.5539999999999999,938.997,438.4108723446225,294.51
2336,2336,19/3/2021,11:3:55:958,295.91,30.65,436.02,0.555,938.997,438.1905721814143,295.91
2337,2337,19/3/2021,11:3:56:71,294.91,30.57,438.52,0.555,938.847,437.96954411303017,296.41
2338,2338,19/3/2021,11:3:56:220,294.51,30.57,459.22,0.5529999999999999,938.847,437.74820807599366,295.41
2339,2339,19/3/2021,11:3:56:286,295.41,30.73,421.72,0.5539999999999999,938.847,437.5270460500656,294.91
2340,2340,19/3/2021,11:3:56:395,295.41,30.63,438.22,0.552,938.847,437.30660492342287,295.41
2341,2341,19/3/2021,11:3:56:504,294.91,30.61,438.52,0.551,938.847,437.0874283474632,295.41
2342,2342,19/3/2021,11:3:56:616,295.41,30.59,442.82,0.551,938.997,436.87003598351026,295.41
2343,2343,19/3/2021,11:3:56:722,294.51,30.59,439.42,0.551,938.847,436.6549699331703,294.91
2344,2344,19/3/2021,11:3:56:834,295.41,30.57,431.52,0.551,938.997,436.4428195849231,294.91
2345,2345,19/3/2021,11:3:56:964,294.91,30.57,435.12,0.551,939.147,436.2341948268133,295.41
2346,2346,19/3/2021,11:3:57:55,294.51,30.63,428.72,0.551,939.147,436.0296818518409,294.91
2347,2347,19/3/2021,11:3:57:212,295.91,30.67,429.62,0.552,939.147,435.82980924746767,294.91
2348,2348,19/3/2021,11:3:57:269,296.91,30.63,421.72,0.552,939.297,435.63501587461496,294.91
2349,2349,19/3/2021,11:3:57:384,294.51,30.59,421.72,0.552,939.297,435.4456069704692,295.91
2350,2350,19/3/2021,11:3:57:493,294.91,30.55,455.92,0.552,939.147,435.26174158007035,294.91
2351,2351,19/3/2021,11:3:57:603,294.51,30.53,419.62,0.552,939.297,435.0835035920134,295.41
2352,2352,19/3/2021,11:3:57:712,294.91,30.61,456.82,0.552,939.147,434.9109917079952,295.41
2353,2353,19/3/2021,11:3:57:822,296.41,30.61,437.92,0.552,939.297,434.7443699193568,295.41
2354,2354,19/3/2021,11:3:57:993,294.91,30.57,422.92,0.552,939.297,434.5838912660762,294.91
2355,2355,19/3/2021,11:3:58:40,294.91,30.57,437.02,0.552,939.297,434.4298547876318,294.91
2356,2356,19/3/2021,11:3:58:149,295.41,30.65,437.02,0.552,939.297,434.28253779824325,294.91
2357,2357,19/3/2021,11:3:58:259,294.91,30.59,417.12,0.552,939.297,434.14218443829833,295.41
2358,2358,19/3/2021,11:3:58:368,294.91,30.57,419.32,0.552,939.297,434.0089728580463,294.91
2359,2359,19/3/2021,11:3:58:478,294.91,30.67,437.92,0.551,939.297,433.88294142500564,295.41
2360,2360,19/3/2021,11:3:58:587,294.91,30.57,437.32,0.551,939.297,433.7639980203186,295.41
2361,2361,19/3/2021,11:3:58:712,295.41,30.53,455.32,0.551,939.147,433.652035247113,295.41
2362,2362,19/3/2021,11:3:58:806,294.51,30.55,424.42,0.551,939.297,433.54704357762085,295.41
2363,2363,19/3/2021,11:3:58:962,294.91,30.55,423.22,0.551,939.297,433.4491125153156,295.91
2364,2364,19/3/2021,11:3:59:25,295.41,30.57,426.62,0.551,939.297,433.3583196746724,295.41
2365,2365,19/3/2021,11:3:59:134,294.91,30.61,455.32,0.552,939.297,433.2746635450782,295.41
2366,2366,19/3/2021,11:3:59:243,297.41,30.51,424.42,0.552,939.297,433.198131818338,295.41
2367,2367,19/3/2021,11:3:59:354,294.91,30.59,425.42,0.552,939.297,433.1287631674286,295.41
2368,2368,19/3/2021,11:3:59:463,295.41,30.63,439.42,0.552,939.147,433.0666004521996,295.41
2369,2369,19/3/2021,11:3:59:572,295.41,30.61,423.52,0.552,939.297,433.0116442034033,295.41
2370,2370,19/3/2021,11:3:59:713,295.91,30.69,448.92,0.552,939.147,432.96387202734917,295.41
2371,2371,19/3/2021,11:3:59:791,295.91,30.53,421.72,0.552,939.297,432.9232745771503,296.41
2372,2372,19/3/2021,11:3:59:900,295.41,30.61,421.12,0.552,939.297,432.8898498608648,295.91
2373,2373,19/3/2021,11:4:0:9,294.91,30.57,440.32,0.552,939.297,432.86354466993714,295.41
2374,2374,19/3/2021,11:4:0:119,294.91,30.63,427.82,0.552,939.297,432.84423296027154,295.91
2375,2375,19/3/2021,11:4:0:228,294.91,30.63,425.42,0.552,939.297,432.8317486461155,295.41
2376,2376,19/3/2021,11:4:0:338,294.91,30.53,434.82,0.552,939.297,432.8258868781072,295.41
2377,2377,19/3/2021,11:4:0:462,294.91,30.57,430.52,0.552,939.297,432.8263926327641,295.91
2378,2378,19/3/2021,11:4:0:556,295.91,30.73,425.12,0.552,939.297,432.83297221781714,295.41
2379,2379,19/3/2021,11:4:0:712,294.91,30.67,445.82,0.551,939.297,432.84530155727793,295.41
2380,2380,19/3/2021,11:4:0:775,294.91,30.63,439.12,0.552,939.297,432.8630611071765,295.41
2381,2381,19/3/2021,11:4:0:884,297.41,30.61,421.12,0.552,939.297,432.885987848096,295.91
2382,2382,19/3/2021,11:4:0:994,294.91,30.59,455.92,0.551,939.297,432.91387501007034,295.91
2383,2383,19/3/2021,11:4:1:103,295.41,30.57,442.82,0.552,939.297,432.94658342087837,295.41
2384,2384,19/3/2021,11:4:1:212,295.91,30.63,460.22,0.552,939.297,432.9841338298925,294.51
2385,2385,19/3/2021,11:4:1:322,294.51,30.59,422.92,0.552,939.447,433.0267794529034,295.41
2386,2386,19/3/2021,11:4:1:493,294.91,30.61,429.92,0.552,939.297,433.07495134847267,295.41
2387,2387,19/3/2021,11:4:1:540,294.01,30.65,422.02,0.5529999999999999,939.147,433.1291141741446,295.41
2388,2388,19/3/2021,11:4:1:650,295.91,30.57,434.52,0.5539999999999999,939.297,433.1896592129371,295.91
2389,2389,19/3/2021,11:4:1:759,294.91,30.61,419.32,0.5539999999999999,939.297,433.2568821643578,294.91
2390,2390,19/3/2021,11:4:1:869,294.51,30.53,420.52,0.5539999999999999,939.297,433.33097322380166,295.41
2391,2391,19/3/2021,11:4:1:978,294.91,30.57,421.42,0.5529999999999999,939.147,433.41197370080147,295.91
2392,2392,19/3/2021,11:4:2:87,294.51,30.65,420.82,0.552,939.147,433.49973770073336,294.91
2393,2393,19/3/2021,11:4:2:212,294.51,30.67,452.82,0.551,939.147,433.5939548560395,294.91
2394,2394,19/3/2021,11:4:2:306,294.51,30.65,439.12,0.551,939.147,433.6942616145829,295.41
2395,2395,19/3/2021,11:4:2:464,294.51,31.0,429.02,0.551,939.297,433.8003622789777,294.91
2396,2396,19/3/2021,11:4:2:526,294.91,30.65,439.12,0.551,939.297,433.9120419765689,294.91
2397,2397,19/3/2021,11:4:2:636,294.91,30.65,437.92,0.551,939.297,434.0291218938214,294.91
2398,2398,19/3/2021,11:4:2:745,294.51,30.67,421.72,0.551,939.297,434.1514433919376,294.91
2399,2399,19/3/2021,11:4:2:855,294.91,30.65,422.92,0.551,939.297,434.2788266783458,294.91
2400,2400,19/3/2021,11:4:2:964,295.41,30.63,423.52,0.551,939.297,434.41098452939696,294.91
2401,2401,19/3/2021,11:4:3:73,295.41,30.67,434.82,0.551,939.147,434.5474763153469,294.51
2402,2402,19/3/2021,11:4:3:214,294.51,30.73,451.02,0.551,939.147,434.6877582213337,294.91
2403,2403,19/3/2021,11:4:3:292,294.01,30.73,431.52,0.551,939.297,434.8312949475575,295.41
2404,2404,19/3/2021,11:4:3:402,294.91,30.63,431.22,0.551,939.297,434.9776206308531,294.91
2405,2405,19/3/2021,11:4:3:511,294.01,30.67,461.12,0.551,939.297,435.12632470874536,294.91
2406,2406,19/3/2021,11:4:3:621,294.51,30.55,426.62,0.552,939.297,435.27707060961785,294.51
2407,2407,19/3/2021,11:4:3:730,295.41,30.55,443.12,0.552,939.147,435.42962971854064,294.91
2408,2408,19/3/2021,11:4:3:839,294.01,30.57,422.62,0.5539999999999999,939.297,435.5838378657821,294.51
2409,2409,19/3/2021,11:4:3:964,294.01,30.65,425.12,0.5539999999999999,939.147,435.7395065292122,294.51
2410,2410,19/3/2021,11:4:4:58,294.01,30.61,424.12,0.5529999999999999,939.147,435.89633996093886,294.51
2411,2411,19/3/2021,11:4:4:214,294.01,30.61,459.52,0.552,939.147,436.0539141306321,293.51
2412,2412,19/3/2021,11:4:4:278,294.51,30.65,432.72,0.552,939.147,436.2117701604558,294.51
2413,2413,19/3/2021,11:4:4:388,294.01,30.69,436.32,0.551,939.147,436.3695165270695,294.51
2414,2414,19/3/2021,11:4:4:497,294.91,30.67,437.62,0.551,939.147,436.5268222120083,294.91
2415,2415,19/3/2021,11:4:4:606,294.51,30.63,442.82,0.552,939.147,436.68337542263833,294.51
2416,2416,19/3/2021,11:4:4:715,294.51,30.61,438.52,0.5529999999999999,939.147,436.8388927466201,294.51
2417,2417,19/3/2021,11:4:4:825,294.01,30.67,442.82,0.5539999999999999,938.997,436.99314314356315,295.41
2418,2418,19/3/2021,11:4:4:966,294.51,30.63,429.02,0.5529999999999999,938.997,437.1459452272175,294.51
2419,2419,19/3/2021,11:4:5:44,294.01,30.63,420.52,0.552,938.997,437.2971161885538,294.51
2420,2420,19/3/2021,11:4:5:153,293.51,30.65,437.32,0.552,938.997,437.44638445758034,295.41
2421,2421,19/3/2021,11:4:5:263,294.01,30.61,440.92,0.552,939.147,437.59335701219436,294.91
2422,2422,19/3/2021,11:4:5:372,294.91,30.69,442.82,0.551,939.147,437.73758464511917,294.01
2423,2423,19/3/2021,11:4:5:481,294.01,30.67,443.42,0.551,939.147,437.8786459942657,294.51
2424,2424,19/3/2021,11:4:5:591,294.51,30.67,443.42,0.552,939.147,438.01618918699216,294.51
2425,2425,19/3/2021,11:4:5:716,294.91,30.69,453.72,0.551,939.147,438.14995412331183,295.41
2426,2426,19/3/2021,11:4:5:809,294.51,30.67,449.22,0.552,939.147,438.27981032171857,294.51
2427,2427,19/3/2021,11:4:5:965,294.01,30.57,442.12,0.5529999999999999,939.147,438.40579121408547,294.51
2428,2428,19/3/2021,11:4:6:28,294.51,30.69,456.82,0.5529999999999999,939.147,438.5280926065585,294.91
2429,2429,19/3/2021,11:4:6:137,294.91,30.63,419.62,0.5539999999999999,939.147,438.6470427187717,295.41
2430,2430,19/3/2021,11:4:6:247,294.01,30.63,439.72,0.5539999999999999,939.147,438.76302868027915,294.91
2431,2431,19/3/2021,11:4:6:356,294.01,30.67,439.72,0.5529999999999999,939.147,438.8764058147274,294.51
2432,2432,19/3/2021,11:4:6:466,294.01,30.71,439.12,0.552,939.147,438.9874820742517,295.41
2433,2433,19/3/2021,11:4:6:575,294.91,30.57,440.02,0.552,939.147,439.096556940764,295.41
2434,2434,19/3/2021,11:4:6:714,294.01,30.61,437.32,0.552,939.147,439.203936661654,294.91
2435,2435,19/3/2021,11:4:6:793,294.51,30.71,438.52,0.551,939.147,439.3099261077188,294.91
2436,2436,19/3/2021,11:4:6:902,293.51,30.69,441.82,0.552,939.147,439.41482212061777,294.91
2437,2437,19/3/2021,11:4:7:11,294.51,30.63,440.62,0.551,939.147,439.5189209274566,294.51
2438,2438,19/3/2021,11:4:7:121,293.51,30.71,443.42,0.551,939.147,439.6225359113942,294.91
2439,2439,19/3/2021,11:4:7:230,294.01,30.51,463.22,0.551,939.147,439.7260332438812,295.91
2440,2440,19/3/2021,11:4:7:339,294.01,30.69,424.72,0.552,939.297,439.82988488567634,294.91
2441,2441,19/3/2021,11:4:7:464,293.51,30.59,443.42,0.552,939.297,439.93466062806283,294.51
