,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2518,2518,17/2/2021,13:35:45:260,329.62,30.97,498.32,0.544,931.647,487.19791724152327,330.12
2519,2519,17/2/2021,13:35:45:370,329.62,30.97,495.92,0.544,931.647,487.18077070688565,329.62
2520,2520,17/2/2021,13:35:45:479,330.12,31.04,496.22,0.544,931.647,487.16495051732016,329.62
2521,2521,17/2/2021,13:35:45:588,329.62,30.93,462.02,0.544,931.797,487.15077824054237,330.12
2522,2522,17/2/2021,13:35:45:729,330.12,30.95,502.33,0.544,931.647,487.1385901505595,330.12
2523,2523,17/2/2021,13:35:45:807,334.02,31.02,461.42,0.544,931.797,487.1286534958683,329.62
2524,2524,17/2/2021,13:35:45:978,330.12,31.02,484.92,0.544,931.797,487.12113276410537,330.12
2525,2525,17/2/2021,13:35:46:25,329.62,30.95,486.12,0.544,931.647,487.1160671876754,329.62
2526,2526,17/2/2021,13:35:46:135,329.62,30.97,490.12,0.544,931.647,487.11339667893486,329.62
2527,2527,17/2/2021,13:35:46:244,330.12,30.95,497.42,0.544,931.647,487.1130434411392,329.62
2528,2528,17/2/2021,13:35:46:355,329.62,30.95,494.32,0.544,931.647,487.1149884799651,334.02
2529,2529,17/2/2021,13:35:46:480,329.62,30.85,494.32,0.544,931.647,487.11931901229667,329.62
2530,2530,17/2/2021,13:35:46:574,329.62,31.02,483.02,0.544,931.797,487.12623165392137,329.12
2531,2531,17/2/2021,13:35:46:714,329.62,31.0,484.62,0.544,931.797,487.1359848497513,329.12
2532,2532,17/2/2021,13:35:46:792,329.12,31.02,465.92,0.544,931.647,487.14881761289803,329.62
2533,2533,17/2/2021,13:35:46:905,330.12,30.97,462.32,0.544,931.797,487.1648381780837,330.62
2534,2534,17/2/2021,13:35:47:14,329.62,30.99,486.12,0.544,931.797,487.1839187528614,330.62
2535,2535,17/2/2021,13:35:47:124,330.12,30.91,498.02,0.544,931.647,487.2057072656843,329.62
2536,2536,17/2/2021,13:35:47:233,329.62,30.91,495.62,0.544,931.647,487.2297781561506,329.62
2537,2537,17/2/2021,13:35:47:343,329.12,30.95,492.82,0.544,931.647,487.2557789294612,329.62
2538,2538,17/2/2021,13:35:47:467,329.62,30.95,490.12,0.544,931.647,487.28347182209365,329.62
2539,2539,17/2/2021,13:35:47:561,329.12,30.93,487.02,0.544,931.647,487.3127056972991,329.12
2540,2540,17/2/2021,13:35:47:717,329.12,31.04,501.43,0.545,931.647,487.34338850849264,330.62
2541,2541,17/2/2021,13:35:47:780,329.62,31.0,485.82,0.545,931.647,487.3754964316649,331.12
2542,2542,17/2/2021,13:35:47:889,329.62,30.91,465.62,0.545,931.647,487.40906238452624,329.62
2543,2543,17/2/2021,13:35:47:999,330.12,30.97,503.83,0.545,931.647,487.4440958274506,331.12
2544,2544,17/2/2021,13:35:48:108,329.62,30.99,481.22,0.545,931.647,487.4805442000277,330.12
2545,2545,17/2/2021,13:35:48:217,330.12,31.02,498.02,0.544,931.647,487.5183501265746,330.62
2546,2546,17/2/2021,13:35:48:327,329.12,30.91,494.02,0.544,931.647,487.5575095457154,330.62
2547,2547,17/2/2021,13:35:48:483,329.12,30.99,461.72,0.544,931.647,487.598071383766,329.12
2548,2548,17/2/2021,13:35:48:546,329.12,30.99,487.32,0.544,931.647,487.6400559775229,329.62
2549,2549,17/2/2021,13:35:48:655,329.62,30.97,484.32,0.544,931.647,487.6833631461892,329.62
2550,2550,17/2/2021,13:35:48:764,329.62,31.04,501.73,0.5429999999999999,931.647,487.72779671132247,329.62
2551,2551,17/2/2021,13:35:48:874,329.62,31.0,484.62,0.5429999999999999,931.647,487.7731658757872,329.12
2552,2552,17/2/2021,13:35:48:983,330.12,30.99,484.02,0.5429999999999999,931.647,487.81933234459603,332.62
2553,2553,17/2/2021,13:35:49:92,330.62,31.1,486.42,0.5429999999999999,931.647,487.86617448502665,330.12
2554,2554,17/2/2021,13:35:49:217,329.12,30.91,499.22,0.544,931.647,487.9135551708272,329.12
2555,2555,17/2/2021,13:35:49:311,329.62,31.08,466.62,0.544,931.647,487.96133421005135,329.62
2556,2556,17/2/2021,13:35:49:467,329.62,30.93,484.02,0.544,931.647,488.0093410765863,329.12
2557,2557,17/2/2021,13:35:49:530,329.12,30.91,487.32,0.544,931.647,488.0573067675737,329.12
2558,2558,17/2/2021,13:35:49:639,330.62,31.06,484.92,0.545,931.647,488.10486071542084,329.62
2559,2559,17/2/2021,13:35:49:748,330.62,31.04,482.72,0.545,931.647,488.151573933924,329.62
2560,2560,17/2/2021,13:35:49:858,329.62,31.0,500.73,0.545,931.647,488.1969830637162,330.12
2561,2561,17/2/2021,13:35:49:967,330.12,31.04,499.22,0.545,931.647,488.2406394201605,329.12
2562,2562,17/2/2021,13:35:50:76,330.12,31.02,499.22,0.545,931.647,488.2821968715683,329.62
2563,2563,17/2/2021,13:35:50:232,329.62,30.93,495.22,0.545,931.647,488.3214665422777,329.62
2564,2564,17/2/2021,13:35:50:295,329.62,31.0,485.22,0.545,931.647,488.35840248109946,329.62
2565,2565,17/2/2021,13:35:50:405,330.12,30.93,473.62,0.545,931.797,488.3930258378268,330.12
2566,2566,17/2/2021,13:35:50:518,330.12,30.97,484.92,0.545,931.647,488.42531592271416,329.62
2567,2567,17/2/2021,13:35:50:616,330.12,31.0,484.92,0.545,931.647,488.45514295079766,329.62
2568,2568,17/2/2021,13:35:50:726,329.62,31.08,482.42,0.545,931.647,488.4822762198106,329.12
2569,2569,17/2/2021,13:35:50:835,329.62,31.0,482.12,0.545,931.647,488.5064063726911,330.62
2570,2570,17/2/2021,13:35:50:960,330.12,30.99,498.92,0.545,931.647,488.5271565834957,329.62
2571,2571,17/2/2021,13:35:51:54,330.62,31.02,499.22,0.545,931.647,488.5441365120368,329.62
2572,2572,17/2/2021,13:35:51:225,329.62,31.04,494.32,0.545,931.647,488.55703308293664,329.62
2573,2573,17/2/2021,13:35:51:272,329.62,30.95,483.02,0.545,931.797,488.5656470921783,329.12
2574,2574,17/2/2021,13:35:51:382,329.62,30.97,481.52,0.545,931.647,488.5698363382292,330.12
2575,2575,17/2/2021,13:35:51:491,331.62,30.91,481.52,0.545,931.647,488.56942468149737,329.62
2576,2576,17/2/2021,13:35:51:600,330.12,31.02,500.73,0.545,931.647,488.5641630727037,329.12
2577,2577,17/2/2021,13:35:51:710,329.62,31.02,485.52,0.545,931.647,488.5537727995311,329.62
2578,2578,17/2/2021,13:35:51:819,330.12,30.95,499.22,0.545,931.647,488.5380105502582,329.12
2579,2579,17/2/2021,13:35:51:960,329.62,30.97,481.52,0.545,931.647,488.5166906992668,330.62
2580,2580,17/2/2021,13:35:52:38,329.62,31.02,499.52,0.545,931.647,488.4896736256639,329.62
2581,2581,17/2/2021,13:35:52:147,330.12,30.99,497.42,0.545,931.647,488.4568692560654,329.62
2582,2582,17/2/2021,13:35:52:256,330.62,31.08,494.92,0.544,931.647,488.41827650184433,329.12
2583,2583,17/2/2021,13:35:52:366,330.12,30.99,492.52,0.544,931.647,488.3740123495109,329.12
2584,2584,17/2/2021,13:35:52:475,329.62,31.08,484.02,0.544,931.647,488.3242895408123,329.62
2585,2585,17/2/2021,13:35:52:585,330.62,31.0,480.62,0.544,931.797,488.26935493552634,329.62
2586,2586,17/2/2021,13:35:52:709,330.12,30.99,501.43,0.544,931.647,488.2094357719136,329.62
2587,2587,17/2/2021,13:35:52:803,329.62,31.0,481.82,0.544,931.797,488.1447471840484,329.62
2588,2588,17/2/2021,13:35:52:959,329.62,31.04,500.12,0.544,931.797,488.0755347056328,329.62
2589,2589,17/2/2021,13:35:53:22,329.62,30.99,500.12,0.544,931.797,488.00210978630327,329.62
2590,2590,17/2/2021,13:35:53:131,329.12,30.89,497.12,0.544,931.797,487.9248988284157,331.12
2591,2591,17/2/2021,13:35:53:241,329.62,31.0,500.43,0.544,931.647,487.8444881238311,330.12
2592,2592,17/2/2021,13:35:53:350,330.12,31.08,491.62,0.544,931.647,487.7616296678066,330.12
2593,2593,17/2/2021,13:35:53:459,329.12,30.99,489.12,0.544,931.647,487.67721326387016,329.62
2594,2594,17/2/2021,13:35:53:569,329.12,31.02,486.72,0.545,931.797,487.59221414494414,329.12
2595,2595,17/2/2021,13:35:53:725,329.62,30.93,483.02,0.544,931.797,487.5076355364231,329.62
2596,2596,17/2/2021,13:35:53:788,330.62,31.04,466.62,0.544,931.797,487.4244471510664,330.12
2597,2597,17/2/2021,13:35:53:897,329.12,31.08,484.92,0.544,931.647,487.34350691093033,329.62
2598,2598,17/2/2021,13:35:54:6,330.12,30.95,465.02,0.544,931.797,487.26550147317386,330.12
2599,2599,17/2/2021,13:35:54:116,329.62,31.0,496.22,0.544,931.647,487.19093978240545,329.62
2600,2600,17/2/2021,13:35:54:225,329.12,30.95,493.42,0.544,931.797,487.1202122212152,330.62
2601,2601,17/2/2021,13:35:54:334,330.12,31.02,491.32,0.544,931.797,487.05370159772974,330.12
2602,2602,17/2/2021,13:35:54:475,329.62,30.99,481.82,0.544,931.647,486.99185271757887,330.62
2603,2603,17/2/2021,13:35:54:553,329.12,31.02,486.72,0.544,931.647,486.93514835130287,330.12
2604,2604,17/2/2021,13:35:54:709,329.62,31.0,478.22,0.544,931.797,486.8840545020005,329.12
2605,2605,17/2/2021,13:35:54:771,329.62,30.97,474.82,0.544,931.797,486.83897437118117,329.62
2606,2606,17/2/2021,13:35:54:881,329.12,31.0,483.72,0.544,931.647,486.8002046759809,329.62
2607,2607,17/2/2021,13:35:54:990,329.62,30.99,469.62,0.544,931.797,486.7679090399238,329.62
2608,2608,17/2/2021,13:35:55:100,329.12,31.0,486.42,0.544,931.647,486.7421105010877,329.62
2609,2609,17/2/2021,13:35:55:209,330.62,31.04,466.32,0.544,931.797,486.7226868464524,331.62
2610,2610,17/2/2021,13:35:55:318,329.62,30.95,491.62,0.544,931.647,486.70936925979447,331.62
2611,2611,17/2/2021,13:35:55:474,330.12,30.95,504.43,0.544,931.647,486.7017879915042,329.62
2612,2612,17/2/2021,13:35:55:537,330.62,31.04,487.02,0.544,931.797,486.6995915940661,330.12
2613,2613,17/2/2021,13:35:55:646,329.62,30.95,484.62,0.544,931.647,486.7025308471588,329.62
2614,2614,17/2/2021,13:35:55:756,329.62,30.95,482.42,0.544,931.797,486.7104200520622,329.62
2615,2615,17/2/2021,13:35:55:865,331.12,31.06,499.52,0.545,931.797,486.7230756070171,329.12
2616,2616,17/2/2021,13:35:55:974,329.12,31.04,484.92,0.545,931.647,486.74032914085814,329.12
2617,2617,17/2/2021,13:35:56:84,330.12,31.02,466.62,0.545,931.797,486.762041654807,329.62
2618,2618,17/2/2021,13:35:56:209,330.12,31.1,484.92,0.545,931.647,486.788028833343,329.62
2619,2619,17/2/2021,13:35:56:303,330.12,31.02,482.72,0.545,931.647,486.81798257942336,329.62
2620,2620,17/2/2021,13:35:56:474,329.62,31.02,481.82,0.545,931.797,486.85148260841936,329.12
2621,2621,17/2/2021,13:35:56:521,329.62,31.0,485.82,0.545,931.647,486.88803704714,328.62
2622,2622,17/2/2021,13:35:56:631,330.12,31.0,483.72,0.545,931.647,486.9270994715827,329.12
2623,2623,17/2/2021,13:35:56:740,330.62,31.0,482.42,0.545,931.647,486.96807663139975,330.62
2624,2624,17/2/2021,13:35:56:849,330.12,30.99,499.22,0.545,931.647,487.0103415976792,329.62
2625,2625,17/2/2021,13:35:56:958,329.12,31.0,500.12,0.545,931.647,487.05328765169634,329.12
2626,2626,17/2/2021,13:35:57:68,330.12,30.97,498.62,0.545,931.647,487.0964208757166,329.62
2627,2627,17/2/2021,13:35:57:208,329.62,30.97,485.52,0.544,931.647,487.1394104011029,329.62
2628,2628,17/2/2021,13:35:57:287,330.12,30.97,463.22,0.544,931.797,487.1820259966536,329.62
2629,2629,17/2/2021,13:35:57:396,331.62,31.0,499.52,0.544,931.647,487.224004163561,329.12
2630,2630,17/2/2021,13:35:57:505,330.12,30.99,464.42,0.544,931.797,487.26497178346915,329.12
2631,2631,17/2/2021,13:35:57:615,329.62,31.08,501.43,0.544,931.647,487.30445727804107,329.12
2632,2632,17/2/2021,13:35:57:724,329.62,31.0,498.92,0.544,931.647,487.34194637911764,330.12
2633,2633,17/2/2021,13:35:57:834,330.62,31.02,498.62,0.544,931.647,487.3769864861577,330.12
2634,2634,17/2/2021,13:35:57:958,329.62,30.97,480.92,0.544,931.647,487.4092631196717,329.12
2635,2635,17/2/2021,13:35:58:52,329.12,31.0,497.72,0.544,931.647,487.4385712568386,329.62
2636,2636,17/2/2021,13:35:58:208,330.12,30.95,492.82,0.544,931.647,487.4647683918917,329.62
2637,2637,17/2/2021,13:35:58:271,330.62,30.97,492.82,0.545,931.647,487.4877839311149,329.12
2638,2638,17/2/2021,13:35:58:380,330.62,31.0,494.32,0.545,931.647,487.5076398526184,329.12
2639,2639,17/2/2021,13:35:58:505,329.62,30.95,482.12,0.545,931.647,487.5244415686304,329.62
2640,2640,17/2/2021,13:35:58:615,330.12,31.0,501.73,0.545,931.647,487.5383531426967,329.12
2641,2641,17/2/2021,13:35:58:724,329.62,30.91,482.12,0.545,931.647,487.5495888623216,329.62
2642,2642,17/2/2021,13:35:58:849,329.62,31.02,499.52,0.545,931.647,487.5584221106682,329.62
2643,2643,17/2/2021,13:35:58:974,329.62,31.0,499.52,0.545,931.647,487.5652029213617,329.12
2644,2644,17/2/2021,13:35:59:83,330.62,30.97,465.02,0.545,931.797,487.5703686352842,329.12
2645,2645,17/2/2021,13:35:59:223,331.62,31.0,492.52,0.545,931.647,487.5743847715248,329.12
2646,2646,17/2/2021,13:35:59:302,329.62,30.89,482.12,0.545,931.647,487.57765715956526,329.12
2647,2647,17/2/2021,13:35:59:411,329.62,31.02,484.92,0.545,931.647,487.5805203640367,329.12
2648,2648,17/2/2021,13:35:59:521,337.42,31.06,484.32,0.545,931.647,487.58326074737914,329.62
2649,2649,17/2/2021,13:35:59:630,329.62,30.97,483.02,0.545,931.647,487.58611544755104,329.62
2650,2650,17/2/2021,13:35:59:739,329.62,30.95,482.42,0.545,931.647,487.58926394520563,329.12
2651,2651,17/2/2021,13:35:59:849,329.62,30.95,482.12,0.545,931.647,487.59281816647245,329.12
2652,2652,17/2/2021,13:35:59:973,330.12,30.93,485.82,0.545,931.647,487.5968157028762,329.12
2653,2653,17/2/2021,13:36:0:67,329.62,31.12,481.22,0.545,931.647,487.6012243398283,329.12
2654,2654,17/2/2021,13:36:0:223,329.62,30.87,491.62,0.545,931.647,487.6059540891182,329.62
2655,2655,17/2/2021,13:36:0:286,330.12,30.95,494.62,0.545,931.647,487.61088784506194,329.12
2656,2656,17/2/2021,13:36:0:395,329.62,31.04,486.72,0.545,931.647,487.61593183592277,329.62
2657,2657,17/2/2021,13:36:0:505,329.62,31.06,463.82,0.545,931.647,487.6210160353331,330.12
2658,2658,17/2/2021,13:36:0:614,329.62,31.16,501.03,0.544,931.647,487.6260166492662,330.12
2659,2659,17/2/2021,13:36:0:723,329.62,31.04,482.12,0.544,931.647,487.6307208559558,330.62
2660,2660,17/2/2021,13:36:0:833,329.62,31.08,481.22,0.544,931.647,487.6348727866282,330.12
2661,2661,17/2/2021,13:36:0:973,329.62,30.99,485.82,0.544,931.647,487.63818660211194,329.62
2662,2662,17/2/2021,13:36:1:51,329.12,30.97,496.22,0.544,931.647,487.64033177041887,330.12
2663,2663,17/2/2021,13:36:1:161,329.62,30.95,493.72,0.545,931.647,487.64097611933806,329.62
2664,2664,17/2/2021,13:36:1:270,332.12,31.02,491.62,0.545,931.647,487.639851935836,329.62
2665,2665,17/2/2021,13:36:1:379,330.12,31.02,492.22,0.545,931.647,487.6367787818182,330.12
2666,2666,17/2/2021,13:36:1:489,329.62,31.04,482.72,0.544,931.647,487.6316446883812,329.62
2667,2667,17/2/2021,13:36:1:598,329.62,31.0,496.52,0.544,931.647,487.6243754803998,330.62
2668,2668,17/2/2021,13:36:1:723,329.62,30.75,481.52,0.544,931.797,487.6149187635736,330.62
2669,2669,17/2/2021,13:36:1:817,330.12,31.04,499.22,0.544,931.647,487.60324706193495,329.62
2670,2670,17/2/2021,13:36:1:973,329.62,31.04,467.52,0.544,931.797,487.58935289370606,329.62
2671,2671,17/2/2021,13:36:2:35,330.62,30.99,480.92,0.544,931.647,487.57319686858887,330.62
2672,2672,17/2/2021,13:36:2:145,329.62,31.0,493.12,0.544,931.647,487.5546409943209,329.62
2673,2673,17/2/2021,13:36:2:254,330.12,31.0,490.42,0.544,931.647,487.53346590137113,329.62
2674,2674,17/2/2021,13:36:2:363,329.12,30.99,502.63,0.544,931.647,487.50946526747805,330.12
2675,2675,17/2/2021,13:36:2:473,330.12,31.0,503.53,0.544,931.647,487.482539531923,329.62
2676,2676,17/2/2021,13:36:2:582,329.62,31.0,480.02,0.545,931.647,487.45274967253,329.62
2677,2677,17/2/2021,13:36:2:723,329.62,30.99,481.82,0.545,931.647,487.42027792771233,329.62
2678,2678,17/2/2021,13:36:2:801,329.62,31.08,481.22,0.545,931.797,487.38531253195,329.12
2679,2679,17/2/2021,13:36:2:910,329.62,31.02,483.02,0.545,931.647,487.3479673236411,329.62
2680,2680,17/2/2021,13:36:3:20,329.62,30.95,495.62,0.545,931.647,487.3082821825917,331.62
2681,2681,17/2/2021,13:36:3:129,329.62,30.99,493.12,0.545,931.647,487.2662802816802,330.12
2682,2682,17/2/2021,13:36:3:238,329.62,30.93,491.02,0.545,931.797,487.2220370796469,331.12
2683,2683,17/2/2021,13:36:3:348,329.62,30.99,488.52,0.545,931.797,487.17570662829263,330.12
2684,2684,17/2/2021,13:36:3:473,330.12,31.0,482.72,0.545,931.647,487.1274970971135,330.12
2685,2685,17/2/2021,13:36:3:566,330.12,31.0,482.42,0.545,931.797,487.0776233112839,330.62
2686,2686,17/2/2021,13:36:3:722,329.12,30.97,482.12,0.544,931.647,487.0262602942858,329.62
2687,2687,17/2/2021,13:36:3:785,329.62,30.97,465.62,0.544,931.797,486.9734999580146,331.12
2688,2688,17/2/2021,13:36:3:895,329.12,31.06,504.13,0.544,931.647,486.91931650734637,330.12
2689,2689,17/2/2021,13:36:4:4,329.12,30.93,479.72,0.544,931.797,486.8635956763302,330.12
2690,2690,17/2/2021,13:36:4:113,329.62,30.95,500.73,0.544,931.647,486.80622153428254,330.12
2691,2691,17/2/2021,13:36:4:222,329.62,31.02,491.02,0.544,931.647,486.74714115541406,330.12
2692,2692,17/2/2021,13:36:4:332,329.62,30.99,488.22,0.544,931.647,486.686390181804,330.62
2693,2693,17/2/2021,13:36:4:472,329.62,31.0,484.02,0.544,931.797,486.6240800606448,330.62
2694,2694,17/2/2021,13:36:4:551,330.12,31.0,483.02,0.544,931.797,486.56034785264814,328.62
2695,2695,17/2/2021,13:36:4:660,329.62,30.99,500.12,0.544,931.647,486.49532500632233,330.12
2696,2696,17/2/2021,13:36:4:769,329.12,31.0,498.92,0.544,931.647,486.42917892706527,330.12
2697,2697,17/2/2021,13:36:4:879,329.62,30.99,480.92,0.544,931.647,486.3621838273056,329.62
2698,2698,17/2/2021,13:36:4:988,329.62,31.02,470.82,0.544,931.647,486.29470039596856,330.12
2699,2699,17/2/2021,13:36:5:97,329.62,31.0,482.42,0.544,931.647,486.22705540725286,330.12
2700,2700,17/2/2021,13:36:5:238,329.62,31.14,490.12,0.544,931.647,486.1594650340012,330.12
2701,2701,17/2/2021,13:36:5:316,329.12,30.89,502.93,0.544,931.647,486.0920893618692,329.62
2702,2702,17/2/2021,13:36:5:472,329.62,30.91,484.32,0.544,931.647,486.0251457375789,330.12
2703,2703,17/2/2021,13:36:5:535,329.62,30.95,483.02,0.544,931.647,485.9589522669146,330.62
2704,2704,17/2/2021,13:36:5:644,329.12,31.04,482.72,0.544,931.647,485.8938720707489,329.62
2705,2705,17/2/2021,13:36:5:753,329.62,30.91,482.42,0.544,931.647,485.8302451320178,329.62
2706,2706,17/2/2021,13:36:5:863,329.12,31.0,482.12,0.544,931.647,485.7683628663472,331.12
2707,2707,17/2/2021,13:36:5:972,329.12,30.97,487.02,0.544,931.647,485.70846852751487,329.62
2708,2708,17/2/2021,13:36:6:82,329.62,30.95,482.12,0.544,931.647,485.65076929053697,330.12
2709,2709,17/2/2021,13:36:6:222,329.12,30.99,490.72,0.544,931.647,485.59545366856247,330.12
2710,2710,17/2/2021,13:36:6:300,329.62,31.0,481.52,0.544,931.647,485.542707139988,330.12
2711,2711,17/2/2021,13:36:6:410,329.62,30.99,484.92,0.544,931.647,485.49271642406717,329.62
2712,2712,17/2/2021,13:36:6:519,330.12,30.85,483.02,0.544,931.647,485.4456566473952,329.62
2713,2713,17/2/2021,13:36:6:628,329.12,30.95,482.42,0.544,931.647,485.4016765167272,329.62
2714,2714,17/2/2021,13:36:6:737,329.12,30.91,481.82,0.544,931.647,485.36088929850234,329.62
2715,2715,17/2/2021,13:36:6:847,329.62,30.97,481.52,0.544,931.647,485.32336326289607,330.62
2716,2716,17/2/2021,13:36:6:972,330.12,30.91,497.72,0.544,931.647,485.2891292449599,330.62
2717,2717,17/2/2021,13:36:7:66,329.12,30.97,494.62,0.545,931.647,485.25823672873116,330.12
2718,2718,17/2/2021,13:36:7:237,329.62,30.91,490.72,0.544,931.647,485.2308315331029,330.62
2719,2719,17/2/2021,13:36:7:284,331.12,30.97,462.62,0.544,931.797,485.20715843861336,329.62
2720,2720,17/2/2021,13:36:7:394,329.62,31.0,487.62,0.544,931.647,485.18745724831564,329.12
2721,2721,17/2/2021,13:36:7:503,329.62,30.99,462.02,0.544,931.797,485.1718530357413,330.12
2722,2722,17/2/2021,13:36:7:612,329.12,30.95,485.22,0.544,931.647,485.1603120719117,330.62
2723,2723,17/2/2021,13:36:7:722,330.62,30.95,481.82,0.544,931.647,485.15264957949125,330.62
2724,2724,17/2/2021,13:36:7:831,329.12,31.0,481.82,0.544,931.647,485.14857692731385,330.62
2725,2725,17/2/2021,13:36:7:971,331.12,30.89,488.52,0.545,931.647,485.1477539346685,330.62
2726,2726,17/2/2021,13:36:8:50,329.12,30.95,481.82,0.545,931.647,485.1498179060877,331.12
2727,2727,17/2/2021,13:36:8:159,329.12,30.91,481.22,0.545,931.647,485.15439281552665,329.62
2728,2728,17/2/2021,13:36:8:268,329.62,30.89,480.62,0.545,931.797,485.16107328097206,330.12
2729,2729,17/2/2021,13:36:8:378,329.12,30.99,489.82,0.544,931.647,485.16940801240486,329.62
2730,2730,17/2/2021,13:36:8:487,329.62,30.85,465.62,0.544,931.647,485.1788996135308,329.62
2731,2731,17/2/2021,13:36:8:597,330.62,30.85,494.32,0.544,931.647,485.1889889471583,329.62
2732,2732,17/2/2021,13:36:8:721,333.02,30.95,481.22,0.544,931.647,485.1990478712152,330.62
2733,2733,17/2/2021,13:36:8:815,333.52,30.95,498.92,0.544,931.647,485.20842775730523,329.12
2734,2734,17/2/2021,13:36:8:971,330.62,30.95,499.52,0.544,931.647,485.2165406848943,330.62
2735,2735,17/2/2021,13:36:9:34,329.62,31.0,480.92,0.544,931.647,485.2229239667434,329.62
2736,2736,17/2/2021,13:36:9:143,330.12,30.97,491.62,0.545,931.647,485.22723768501237,329.62
2737,2737,17/2/2021,13:36:9:252,329.62,30.97,480.92,0.545,931.647,485.22920665714287,330.12
2738,2738,17/2/2021,13:36:9:362,330.62,30.91,485.52,0.545,931.647,485.22857374785826,330.62
2739,2739,17/2/2021,13:36:9:471,328.62,30.95,503.83,0.544,931.647,485.22509663146525,330.62
2740,2740,17/2/2021,13:36:9:581,329.62,30.89,480.02,0.544,931.647,485.21859162712906,329.62
2741,2741,17/2/2021,13:36:9:721,329.62,31.04,482.42,0.544,931.647,485.2089578657893,329.62
2742,2742,17/2/2021,13:36:9:799,329.62,30.95,489.52,0.544,931.647,485.19613026244315,329.12
2743,2743,17/2/2021,13:36:9:909,329.12,31.22,484.02,0.544,931.647,485.1800410129676,330.62
