,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
262,262,10/3/2021,10:58:43:802,342.32,30.85,492.22,0.5489999999999999,928.746,496.65288680310806,343.32
263,263,10/3/2021,10:58:43:911,342.82,30.89,513.93,0.5489999999999999,928.746,496.52164336108285,343.32
264,264,10/3/2021,10:58:44:36,342.32,30.85,496.52,0.5489999999999999,928.746,496.38775292910543,343.32
265,265,10/3/2021,10:58:44:130,342.32,30.85,495.62,0.5489999999999999,928.746,496.2513078137673,343.32
266,266,10/3/2021,10:58:44:286,341.32,30.91,498.02,0.5489999999999999,928.746,496.11240193602936,343.32
267,267,10/3/2021,10:58:44:348,342.32,30.93,494.02,0.5489999999999999,928.746,495.9711297064935,343.32
268,268,10/3/2021,10:58:44:458,342.82,30.95,494.02,0.5489999999999999,928.746,495.8275855219455,343.32
269,269,10/3/2021,10:58:44:567,341.82,30.85,494.02,0.5489999999999999,928.746,495.6818634433426,343.32
270,270,10/3/2021,10:58:44:677,341.32,30.81,493.12,0.5479999999999999,928.896,495.5340568944529,343.32
271,271,10/3/2021,10:58:44:786,341.82,30.85,516.63,0.5479999999999999,928.746,495.3842591122848,343.32
272,272,10/3/2021,10:58:44:899,341.32,30.85,496.52,0.5479999999999999,928.896,495.23256489770887,343.32
273,273,10/3/2021,10:58:45:39,342.32,30.97,494.02,0.5489999999999999,928.896,495.0790720209116,343.32
274,274,10/3/2021,10:58:45:118,341.82,30.97,477.22,0.5489999999999999,929.046,494.9238799399605,343.32
275,275,10/3/2021,10:58:45:227,341.82,30.91,508.73,0.5489999999999999,928.896,494.767087203918,343.32
276,276,10/3/2021,10:58:45:336,341.82,30.89,493.72,0.5489999999999999,929.046,494.60879102323196,343.32
277,277,10/3/2021,10:58:45:446,342.32,31.02,516.63,0.55,929.046,494.44908936220804,343.32
278,278,10/3/2021,10:58:45:555,342.82,30.81,497.12,0.55,929.046,494.2880832562925,343.32
279,279,10/3/2021,10:58:45:664,342.32,30.77,494.92,0.551,929.046,494.12587758360525,343.32
280,280,10/3/2021,10:58:45:789,342.82,30.93,473.62,0.555,929.046,493.96257938690246,343.32
281,281,10/3/2021,10:58:45:883,341.82,30.85,496.52,0.556,929.046,493.7982947119338,343.32
282,282,10/3/2021,10:58:46:55,342.32,30.91,492.82,0.555,929.046,493.63312698759927,343.32
283,283,10/3/2021,10:58:46:102,343.32,30.89,495.92,0.555,928.896,493.46717803659584,343.32
284,284,10/3/2021,10:58:46:211,342.82,30.85,482.42,0.555,929.196,493.30054930124834,343.32
285,285,10/3/2021,10:58:46:320,341.82,30.81,482.72,0.5539999999999999,929.196,493.13334124233,343.32
286,286,10/3/2021,10:58:46:430,342.32,30.89,491.02,0.5539999999999999,929.346,492.96565185412896,343.32
287,287,10/3/2021,10:58:46:539,342.32,30.91,483.02,0.555,929.346,492.79757614031695,343.32
288,288,10/3/2021,10:58:46:649,342.32,30.91,477.52,0.555,929.346,492.62920618018427,343.32
289,289,10/3/2021,10:58:46:789,343.32,30.91,477.92,0.552,929.496,492.4606303035935,343.32
290,290,10/3/2021,10:58:46:867,342.32,30.89,494.02,0.552,929.646,492.2919321944388,343.32
291,291,10/3/2021,10:58:46:976,343.32,30.89,494.02,0.552,929.846,492.12319186595283,343.32
292,292,10/3/2021,10:58:47:86,342.32,30.97,505.33,0.552,930.147,491.95448829571,343.32
293,293,10/3/2021,10:58:47:195,342.32,30.89,496.52,0.552,930.297,491.7859019919989,343.32
294,294,10/3/2021,10:58:47:304,341.82,30.83,507.53,0.552,930.447,491.6175165354017,343.32
295,295,10/3/2021,10:58:47:414,342.32,30.87,475.42,0.551,930.597,491.4494187518128,343.32
296,296,10/3/2021,10:58:47:539,342.32,30.85,473.92,0.5489999999999999,930.897,491.28169661061827,343.32
297,297,10/3/2021,10:58:47:633,342.32,31.0,475.42,0.5479999999999999,931.197,491.1144352924797,343.32
298,298,10/3/2021,10:58:47:789,342.82,30.79,493.42,0.5479999999999999,931.347,490.947714726231,343.32
299,299,10/3/2021,10:58:47:851,342.82,30.87,492.52,0.5479999999999999,931.497,490.78161069182727,343.32
300,300,10/3/2021,10:58:47:960,342.82,30.97,491.32,0.5489999999999999,931.647,490.6161975456848,343.32
301,301,10/3/2021,10:58:48:70,342.32,30.89,489.52,0.5489999999999999,931.797,490.4515498049427,343.32
302,302,10/3/2021,10:58:48:179,343.32,30.91,481.22,0.55,931.947,490.28774200784585,343.32
303,303,10/3/2021,10:58:48:288,342.32,30.89,480.62,0.55,932.097,490.1248475367008,343.32
304,304,10/3/2021,10:58:48:398,342.32,30.89,494.92,0.5489999999999999,932.097,489.96293753927256,343.32
305,305,10/3/2021,10:58:48:538,343.82,30.91,473.92,0.55,932.247,489.8020809338662,343.32
306,306,10/3/2021,10:58:48:617,342.82,30.95,478.52,0.55,932.247,489.6423443671012,343.32
307,307,10/3/2021,10:58:48:726,342.82,30.85,490.12,0.55,932.247,489.4837913045287,343.32
308,308,10/3/2021,10:58:48:835,343.82,30.91,487.02,0.551,932.247,489.3264821233625,343.32
309,309,10/3/2021,10:58:48:945,342.32,30.91,491.62,0.551,932.097,489.17047563696457,343.32
310,310,10/3/2021,10:58:49:54,343.82,30.89,473.92,0.551,932.247,489.01582997433854,343.32
311,311,10/3/2021,10:58:49:163,342.32,30.73,471.12,0.551,932.247,488.8626014861017,343.32
312,312,10/3/2021,10:58:49:289,342.32,30.97,490.72,0.551,932.097,488.7108427683628,343.32
313,313,10/3/2021,10:58:49:383,342.32,30.85,503.83,0.551,932.097,488.560602933393,343.32
314,314,10/3/2021,10:58:49:554,341.82,30.95,474.52,0.551,932.097,488.4119304310456,343.32
315,315,10/3/2021,10:58:49:601,343.32,30.93,506.53,0.551,932.097,488.26487481269515,343.32
316,316,10/3/2021,10:58:49:710,342.32,30.89,471.12,0.551,932.097,488.1194865136484,343.32
317,317,10/3/2021,10:58:49:820,343.82,30.89,509.33,0.551,931.947,487.97581652848544,343.32
318,318,10/3/2021,10:58:49:930,341.82,30.89,470.22,0.551,931.947,487.833916468493,343.32
319,319,10/3/2021,10:58:50:39,342.32,30.83,470.82,0.55,932.097,487.69383772426687,343.32
320,320,10/3/2021,10:58:50:148,342.82,30.89,489.52,0.55,931.947,487.5556291479825,343.32
321,321,10/3/2021,10:58:50:289,342.82,30.93,472.12,0.5489999999999999,931.947,487.4193356955236,343.32
322,322,10/3/2021,10:58:50:367,342.32,30.99,473.32,0.5489999999999999,931.947,487.2849986561543,343.32
323,323,10/3/2021,10:58:50:477,342.82,30.99,473.92,0.5489999999999999,931.947,487.15265512359565,343.32
324,324,10/3/2021,10:58:50:586,342.32,30.89,490.42,0.5489999999999999,931.947,487.02233743669495,343.32
325,325,10/3/2021,10:58:50:695,342.32,30.85,491.92,0.5489999999999999,931.797,486.89407467627626,343.32
326,326,10/3/2021,10:58:50:805,342.82,30.93,487.32,0.5489999999999999,931.797,486.7678952847425,343.32
327,327,10/3/2021,10:58:50:914,341.82,30.89,492.22,0.5489999999999999,931.797,486.64382865021065,343.32
328,328,10/3/2021,10:58:51:39,342.32,30.85,473.62,0.55,931.797,486.5219050551152,343.32
329,329,10/3/2021,10:58:51:133,342.82,31.02,472.72,0.55,931.647,486.4021541744708,343.32
330,330,10/3/2021,10:58:51:289,342.32,30.97,472.72,0.55,931.797,486.2846026497528,343.32
331,331,10/3/2021,10:58:51:351,342.32,30.97,477.52,0.55,931.797,486.1692724051925,343.32
332,332,10/3/2021,10:58:51:461,344.32,30.93,480.62,0.55,931.797,486.05618069668685,343.32
333,333,10/3/2021,10:58:51:566,342.32,30.89,484.62,0.55,931.797,485.9453412512819,343.32
334,334,10/3/2021,10:58:51:685,341.82,30.95,469.62,0.55,931.947,485.8367652699578,343.32
335,335,10/3/2021,10:58:51:794,342.32,30.83,489.52,0.55,931.797,485.7304614985828,343.32
336,336,10/3/2021,10:58:51:904,342.32,30.97,470.82,0.55,931.797,485.62643602387413,343.32
337,337,10/3/2021,10:58:52:44,343.82,30.95,492.22,0.55,931.947,485.5246925623314,343.32
338,338,10/3/2021,10:58:52:123,342.82,30.93,489.82,0.55,931.947,485.42523338042383,343.32
339,339,10/3/2021,10:58:52:232,342.82,30.99,471.12,0.55,931.947,485.3280604509318,343.32
340,340,10/3/2021,10:58:52:341,342.82,30.93,484.62,0.55,932.097,485.2331752749414,343.32
341,341,10/3/2021,10:58:52:451,345.22,30.95,489.52,0.55,931.947,485.14057789545615,343.32
342,342,10/3/2021,10:58:52:560,343.32,30.79,491.32,0.551,931.947,485.0502675571624,343.32
343,343,10/3/2021,10:58:52:671,343.32,30.95,491.62,0.551,931.947,484.9622445258819,343.32
344,344,10/3/2021,10:58:52:796,344.32,30.93,488.82,0.551,931.947,484.87651116878646,343.32
345,345,10/3/2021,10:58:52:890,344.32,30.97,491.92,0.551,931.947,484.7930721323975,343.32
346,346,10/3/2021,10:58:53:62,344.32,31.02,480.32,0.551,931.947,484.71193405544267,343.32
347,347,10/3/2021,10:58:53:109,343.82,30.93,472.72,0.551,932.097,484.6331044585135,343.32
348,348,10/3/2021,10:58:53:218,343.82,30.89,500.12,0.551,931.947,484.5565902204327,343.32
349,349,10/3/2021,10:58:53:327,344.32,30.91,472.12,0.551,932.097,484.482397429136,343.32
350,350,10/3/2021,10:58:53:437,344.32,30.95,491.32,0.551,932.097,484.41053214282783,343.32
351,351,10/3/2021,10:58:53:546,344.32,30.85,491.32,0.551,931.947,484.3410006859826,343.32
352,352,10/3/2021,10:58:53:655,344.82,30.95,491.32,0.551,931.947,484.2738104333576,343.32
353,353,10/3/2021,10:58:53:796,345.72,30.91,497.42,0.551,931.947,484.2089711931338,343.32
354,354,10/3/2021,10:58:53:874,344.32,30.99,491.62,0.551,931.947,484.14649616687433,343.32
355,355,10/3/2021,10:58:53:983,346.72,30.93,469.62,0.551,931.947,484.08640176277464,343.32
356,356,10/3/2021,10:58:54:93,347.22,30.93,506.53,0.551,931.797,484.0287061019426,343.32
357,357,10/3/2021,10:58:54:202,346.72,30.95,473.62,0.55,931.797,483.97342819342316,343.32
358,358,10/3/2021,10:58:54:311,346.72,30.99,480.02,0.55,931.797,483.92058801674796,343.32
359,359,10/3/2021,10:58:54:421,346.72,30.91,480.02,0.55,931.797,483.87020540243964,343.32
360,360,10/3/2021,10:58:54:546,347.22,30.87,490.72,0.5489999999999999,931.797,483.8222989261215,343.32
361,361,10/3/2021,10:58:54:640,347.22,30.91,490.72,0.5489999999999999,931.797,483.7768868047918,343.32
362,362,10/3/2021,10:58:54:796,348.22,31.0,489.52,0.5489999999999999,931.647,483.7339886294738,343.32
363,363,10/3/2021,10:58:54:858,348.72,30.89,491.92,0.5489999999999999,931.797,483.6936263807697,343.32
364,364,10/3/2021,10:58:54:967,347.72,30.99,494.62,0.5489999999999999,931.647,483.6558248359623,343.32
365,365,10/3/2021,10:58:55:77,348.72,30.95,501.73,0.5489999999999999,931.647,483.6206122642746,343.32
366,366,10/3/2021,10:58:55:186,349.22,30.97,470.52,0.5489999999999999,931.647,483.58802098085687,343.32
367,367,10/3/2021,10:58:55:295,349.22,30.93,505.93,0.5489999999999999,931.647,483.5580865317346,343.32
368,368,10/3/2021,10:58:55:405,349.62,30.99,469.02,0.5489999999999999,931.647,483.5308464376785,343.32
369,369,10/3/2021,10:58:55:561,350.62,31.02,480.02,0.5489999999999999,931.497,483.5063391711232,343.32
370,370,10/3/2021,10:58:55:624,350.12,30.93,465.02,0.5489999999999999,931.647,483.4846021413159,343.32
371,371,10/3/2021,10:58:55:734,350.62,30.99,489.82,0.5489999999999999,931.647,483.46566969320304,343.32
372,372,10/3/2021,10:58:55:843,350.62,30.99,497.72,0.5489999999999999,931.647,483.4495737133464,343.32
373,373,10/3/2021,10:58:55:952,350.62,30.93,502.93,0.5489999999999999,931.347,483.4363470107717,343.32
374,374,10/3/2021,10:58:56:61,351.12,31.04,505.93,0.5489999999999999,931.347,483.4260271616737,343.32
375,375,10/3/2021,10:58:56:171,351.62,30.91,503.53,0.5489999999999999,931.497,483.4186589163211,343.32
376,376,10/3/2021,10:58:56:311,351.62,30.93,483.02,0.5489999999999999,931.347,483.4142946137775,343.32
377,377,10/3/2021,10:58:56:390,351.62,30.91,483.72,0.5489999999999999,931.347,483.412992245624,343.32
378,378,10/3/2021,10:58:56:546,353.12,30.97,485.82,0.5489999999999999,931.347,483.4148123769155,343.32
379,379,10/3/2021,10:58:56:608,352.62,30.95,481.82,0.5489999999999999,931.197,483.41981627393096,343.32
380,380,10/3/2021,10:58:56:718,352.62,30.97,476.02,0.55,931.347,483.42806523894086,343.32
381,381,10/3/2021,10:58:56:827,353.62,30.95,480.32,0.5489999999999999,931.197,483.4396197735788,343.32
382,382,10/3/2021,10:58:56:937,354.02,30.97,498.02,0.5489999999999999,931.197,483.45453923480073,343.32
383,383,10/3/2021,10:58:57:46,354.02,31.0,497.42,0.5489999999999999,931.047,483.4728835292185,343.32
384,384,10/3/2021,10:58:57:155,353.62,30.97,495.22,0.5489999999999999,931.197,483.4947158975552,343.32
385,385,10/3/2021,10:58:57:296,354.52,30.93,470.22,0.5489999999999999,931.047,483.520103838328,343.32
386,386,10/3/2021,10:58:57:374,354.52,30.97,479.42,0.5489999999999999,931.047,483.54911690889963,343.32
387,387,10/3/2021,10:58:57:483,355.52,30.93,475.12,0.5489999999999999,931.047,483.5818235818321,343.32
388,388,10/3/2021,10:58:57:593,355.02,30.99,490.72,0.5489999999999999,930.897,483.6182900333085,343.32
389,389,10/3/2021,10:58:57:702,355.02,31.22,473.02,0.5489999999999999,930.897,483.65858088828656,343.32
390,390,10/3/2021,10:58:57:811,355.52,30.95,491.62,0.5489999999999999,930.897,483.70276003084024,343.32
391,391,10/3/2021,10:58:57:920,355.52,31.0,472.42,0.5489999999999999,930.897,483.7508907635514,343.32
392,392,10/3/2021,10:58:58:45,356.02,30.91,490.72,0.5489999999999999,930.747,483.8030357381874,343.32
393,393,10/3/2021,10:58:58:139,356.02,31.0,489.82,0.5489999999999999,930.747,483.8592572774408,343.32
394,394,10/3/2021,10:58:58:295,356.02,31.02,454.72,0.55,930.747,483.9196176728611,343.32
395,395,10/3/2021,10:58:58:358,356.52,31.0,486.72,0.5489999999999999,930.597,483.9841776859606,343.32
396,396,10/3/2021,10:58:58:468,356.02,31.0,491.32,0.5489999999999999,930.597,484.0529949612577,343.32
397,397,10/3/2021,10:58:58:577,357.02,31.08,492.82,0.5489999999999999,930.597,484.1261257441166,343.32
398,398,10/3/2021,10:58:58:686,358.42,31.04,472.42,0.5489999999999999,930.447,484.2036274735236,343.32
399,399,10/3/2021,10:58:58:811,357.02,30.93,450.72,0.5489999999999999,930.597,484.2855576691394,343.32
400,400,10/3/2021,10:58:58:905,358.42,31.24,452.22,0.5489999999999999,930.447,484.3719690335842,343.32
401,401,10/3/2021,10:58:59:46,357.92,31.0,487.62,0.5479999999999999,930.297,484.4629052493316,343.32
402,402,10/3/2021,10:58:59:124,357.92,31.02,471.42,0.5479999999999999,930.447,484.5584016162208,343.32
403,403,10/3/2021,10:58:59:233,358.42,31.0,489.52,0.5479999999999999,930.297,484.6584887195414,343.32
404,404,10/3/2021,10:58:59:343,358.42,31.0,491.32,0.5479999999999999,930.297,484.7631953579824,343.32
405,405,10/3/2021,10:58:59:452,358.42,30.87,490.12,0.5479999999999999,930.297,484.872550607965,343.32
406,406,10/3/2021,10:58:59:562,358.92,31.08,488.82,0.5479999999999999,930.297,484.9865852861017,343.32
407,407,10/3/2021,10:58:59:671,358.42,31.0,487.02,0.5489999999999999,930.297,485.10533218008,343.32
408,408,10/3/2021,10:58:59:796,359.42,31.08,459.82,0.5489999999999999,930.297,485.2288248874577,343.32
409,409,10/3/2021,10:58:59:890,359.92,31.1,486.12,0.5479999999999999,930.147,485.35709530680083,343.32
410,410,10/3/2021,10:59:0:46,358.92,31.02,479.72,0.5479999999999999,930.147,485.4901717887327,343.32
411,411,10/3/2021,10:59:0:109,358.92,31.02,472.12,0.5479999999999999,930.147,485.62807943095817,343.32
412,412,10/3/2021,10:59:0:218,360.92,31.0,456.22,0.5479999999999999,930.147,485.77083986023337,343.32
413,413,10/3/2021,10:59:0:327,359.92,30.91,489.12,0.547,929.996,485.91846931104965,343.32
414,414,10/3/2021,10:59:0:437,360.92,31.0,487.32,0.5479999999999999,930.147,486.0709785099616,343.32
415,415,10/3/2021,10:59:0:569,360.42,30.97,486.42,0.5479999999999999,930.147,486.22837553355583,343.32
416,416,10/3/2021,10:59:0:646,360.92,30.91,473.92,0.5479999999999999,930.147,486.39066794097323,343.32
417,417,10/3/2021,10:59:0:787,360.92,31.04,487.92,0.5479999999999999,930.147,486.55786232403335,343.32
418,418,10/3/2021,10:59:0:865,360.42,31.0,481.52,0.5479999999999999,930.147,486.7299634825534,343.32
419,419,10/3/2021,10:59:0:974,360.92,31.04,479.12,0.5479999999999999,929.996,486.90697448422617,343.32
420,420,10/3/2021,10:59:1:84,360.92,31.04,472.42,0.5479999999999999,929.996,487.088896320056,343.32
421,421,10/3/2021,10:59:1:193,361.92,31.1,469.32,0.5479999999999999,929.996,487.27572645405786,343.32
422,422,10/3/2021,10:59:1:302,361.42,31.06,487.62,0.5479999999999999,929.996,487.4674575093,343.32
423,423,10/3/2021,10:59:1:412,362.32,31.1,470.52,0.5479999999999999,929.996,487.6640773990457,343.32
424,424,10/3/2021,10:59:1:552,361.42,31.0,488.82,0.547,929.846,487.8655702535573,343.32
425,425,10/3/2021,10:59:1:630,361.92,31.02,485.22,0.547,929.996,488.07191725854483,343.32
426,426,10/3/2021,10:59:1:786,362.82,31.04,485.82,0.5479999999999999,929.996,488.2830977089897,343.32
427,427,10/3/2021,10:59:1:849,362.82,30.93,479.12,0.5479999999999999,929.996,488.4990896733648,343.32
428,428,10/3/2021,10:59:1:958,362.82,30.99,476.02,0.5479999999999999,929.996,488.71986935706946,343.32
429,429,10/3/2021,10:59:2:68,362.32,30.93,474.52,0.5479999999999999,929.996,488.9454096515476,343.32
430,430,10/3/2021,10:59:2:177,362.82,31.08,474.22,0.5479999999999999,929.846,489.17567878522766,343.32
431,431,10/3/2021,10:59:2:302,363.32,30.99,480.92,0.5479999999999999,929.996,489.4106396763469,343.32
432,432,10/3/2021,10:59:2:396,363.32,31.02,458.02,0.5479999999999999,929.996,489.6502496691266,343.32
433,433,10/3/2021,10:59:2:552,364.32,30.97,485.82,0.5479999999999999,929.846,489.8944597915092,343.32
434,434,10/3/2021,10:59:2:615,363.32,31.02,494.32,0.5489999999999999,929.996,490.14321487780296,343.32
435,435,10/3/2021,10:59:2:724,363.32,31.0,498.02,0.5479999999999999,929.846,490.3964564255445,343.32
436,436,10/3/2021,10:59:2:833,363.32,30.99,477.52,0.5489999999999999,929.846,490.65412579627474,343.32
437,437,10/3/2021,10:59:2:942,364.82,31.02,477.92,0.5489999999999999,929.846,490.9161641747615,343.32
438,438,10/3/2021,10:59:3:52,363.82,30.99,477.92,0.5489999999999999,929.846,491.18251004477725,343.32
439,439,10/3/2021,10:59:3:161,363.32,31.18,478.52,0.5489999999999999,929.846,491.4530972261631,343.32
440,440,10/3/2021,10:59:3:286,363.82,30.97,495.22,0.5479999999999999,929.846,491.72785477454926,343.32
441,441,10/3/2021,10:59:3:380,363.32,30.91,478.82,0.5489999999999999,929.846,492.0067082177849,343.32
442,442,10/3/2021,10:59:3:552,363.82,31.02,483.72,0.5489999999999999,929.846,492.28958048205436,343.32
443,443,10/3/2021,10:59:3:599,363.82,30.93,484.02,0.5489999999999999,929.846,492.5763915076208,343.32
444,444,10/3/2021,10:59:3:708,363.82,31.02,494.92,0.5489999999999999,929.646,492.86705795434835,343.32
445,445,10/3/2021,10:59:3:817,363.82,30.83,484.62,0.5489999999999999,929.846,493.1614940341622,343.32
446,446,10/3/2021,10:59:3:927,363.82,30.97,499.22,0.5489999999999999,929.646,493.4596125049591,343.32
447,447,10/3/2021,10:59:4:36,364.32,30.91,484.62,0.5489999999999999,929.646,493.7613251938565,343.32
448,448,10/3/2021,10:59:4:145,363.82,30.83,484.62,0.5489999999999999,929.646,494.06654285226125,343.32
449,449,10/3/2021,10:59:4:286,364.32,30.95,494.62,0.55,929.646,494.37517430822487,343.32
450,450,10/3/2021,10:59:4:364,363.82,30.91,487.92,0.55,929.496,494.68712608659035,343.32
451,451,10/3/2021,10:59:4:474,364.32,30.93,487.62,0.55,929.496,495.002302738961,343.32
452,452,10/3/2021,10:59:4:583,364.32,30.93,506.53,0.5489999999999999,929.496,495.32060715285286,343.32
453,453,10/3/2021,10:59:4:692,363.82,30.95,473.62,0.55,929.646,495.64194102304117,343.32
454,454,10/3/2021,10:59:4:801,363.82,30.87,491.92,0.5489999999999999,929.496,495.9662045337044,343.32
455,455,10/3/2021,10:59:4:911,364.82,30.83,480.02,0.5489999999999999,929.646,496.2932947296295,343.32
456,456,10/3/2021,10:59:5:51,364.32,30.93,489.12,0.5489999999999999,929.646,496.6231043650672,343.32
457,457,10/3/2021,10:59:5:130,363.82,30.89,489.12,0.5489999999999999,929.646,496.95552190515,343.32
458,458,10/3/2021,10:59:5:286,363.32,30.93,494.02,0.5489999999999999,929.496,497.2904321413501,343.32
459,459,10/3/2021,10:59:5:349,364.82,30.97,476.92,0.5489999999999999,929.646,497.6277167268891,343.32
460,460,10/3/2021,10:59:5:458,363.82,30.85,474.52,0.5489999999999999,929.646,497.96725324684166,343.32
461,461,10/3/2021,10:59:5:567,363.32,30.89,476.62,0.5489999999999999,929.646,498.30891285014013,343.32
462,462,10/3/2021,10:59:5:677,363.82,30.95,495.92,0.5489999999999999,929.646,498.6525588758402,343.32
463,463,10/3/2021,10:59:5:786,363.82,30.87,496.82,0.5489999999999999,929.646,498.99804829853997,343.32
464,464,10/3/2021,10:59:5:895,363.82,30.93,499.52,0.5489999999999999,929.646,499.34523475586974,343.32
465,465,10/3/2021,10:59:6:36,364.82,30.87,486.42,0.55,929.646,499.69397044676,343.32
466,466,10/3/2021,10:59:6:114,363.32,30.81,500.43,0.55,929.646,500.0441060118317,343.32
467,467,10/3/2021,10:59:6:224,361.92,30.89,516.03,0.5489999999999999,929.496,500.3954905126892,343.32
468,468,10/3/2021,10:59:6:333,363.32,30.87,480.92,0.55,929.646,500.7479728159645,343.32
