,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2510,2510,29/1/2021,11:16:44:420,308.62,30.51,451.32,0.557,942.647,448.4509573787049,310.12
2511,2511,29/1/2021,11:16:44:530,309.62,30.42,456.52,0.557,942.497,448.5302878777777,310.12
2512,2512,29/1/2021,11:16:44:639,309.12,30.42,437.02,0.557,942.497,448.61230924894494,311.12
2513,2513,29/1/2021,11:16:44:749,309.62,30.51,461.42,0.557,942.497,448.6971012650607,309.62
2514,2514,29/1/2021,11:16:44:858,309.62,30.51,438.22,0.557,942.497,448.7847491619323,309.62
2515,2515,29/1/2021,11:16:44:967,309.12,30.51,465.02,0.557,942.347,448.87534972722915,309.62
2516,2516,29/1/2021,11:16:45:92,308.62,30.38,436.32,0.557,942.497,448.96902690338544,309.62
2517,2517,29/1/2021,11:16:45:186,309.12,30.53,438.22,0.557,942.497,449.0659103775792,310.62
2518,2518,29/1/2021,11:16:45:342,308.62,30.49,465.62,0.557,942.347,449.166082228955,310.12
2519,2519,29/1/2021,11:16:45:405,309.62,30.49,438.22,0.557,942.497,449.26958087811346,309.62
2520,2520,29/1/2021,11:16:45:521,310.62,30.49,440.62,0.557,942.497,449.37643473449515,313.02
2521,2521,29/1/2021,11:16:45:630,308.62,30.63,458.02,0.557,942.497,449.4866353188031,310.12
2522,2522,29/1/2021,11:16:45:740,309.12,30.53,457.12,0.557,942.497,449.6001364733471,310.62
2523,2523,29/1/2021,11:16:45:849,309.12,30.53,455.62,0.557,942.497,449.7169321355128,310.12
2524,2524,29/1/2021,11:16:45:958,308.62,30.57,439.12,0.557,942.497,449.83709758046035,310.62
2525,2525,29/1/2021,11:16:46:99,308.12,30.53,455.32,0.557,942.497,449.9607437060453,310.12
2526,2526,29/1/2021,11:16:46:177,308.62,30.55,437.02,0.557,942.497,450.087957219502,310.62
2527,2527,29/1/2021,11:16:46:283,308.12,30.42,437.92,0.557,942.497,450.2187571562619,309.62
2528,2528,29/1/2021,11:16:46:392,308.62,30.49,440.62,0.557,942.497,450.3530390539282,310.12
2529,2529,29/1/2021,11:16:46:502,309.12,30.51,436.32,0.557,942.497,450.4905289225112,310.12
2530,2530,29/1/2021,11:16:46:611,309.12,30.53,446.72,0.557,942.497,450.63077598149096,310.12
2531,2531,29/1/2021,11:16:46:721,309.62,30.51,451.02,0.557,942.497,450.7731815345321,309.62
2532,2532,29/1/2021,11:16:46:845,309.12,30.48,457.42,0.557,942.497,450.9170665246305,310.12
2533,2533,29/1/2021,11:16:46:939,309.12,30.51,453.72,0.557,942.497,451.06175222373594,309.62
2534,2534,29/1/2021,11:16:47:111,309.12,30.46,456.22,0.557,942.497,451.20661037011206,310.12
2535,2535,29/1/2021,11:16:47:158,308.62,30.51,448.62,0.557,942.497,451.3510707665442,310.12
2536,2536,29/1/2021,11:16:47:267,309.12,30.51,471.42,0.557,942.497,451.494618048765,309.62
2537,2537,29/1/2021,11:16:47:376,309.12,30.49,444.02,0.557,942.497,451.63681333166863,310.12
2538,2538,29/1/2021,11:16:47:486,308.12,30.49,433.02,0.557,942.497,451.7772805606771,310.12
2539,2539,29/1/2021,11:16:47:595,309.12,30.51,451.32,0.557,942.347,451.9156004183617,310.12
2540,2540,29/1/2021,11:16:47:705,308.62,30.55,454.02,0.557,942.347,452.05123312940674,311.52
2541,2541,29/1/2021,11:16:47:861,309.12,30.44,475.42,0.557,942.347,452.18358516753716,310.62
2542,2542,29/1/2021,11:16:47:924,308.62,30.57,455.32,0.557,942.497,452.3121474996385,309.62
2543,2543,29/1/2021,11:16:48:33,308.62,30.53,437.02,0.557,942.497,452.436550876175,309.62
2544,2544,29/1/2021,11:16:48:142,315.02,30.48,472.12,0.557,942.347,452.5564951614773,310.62
2545,2545,29/1/2021,11:16:48:252,308.62,30.48,451.92,0.557,942.497,452.6716999915232,309.62
2546,2546,29/1/2021,11:16:48:361,310.12,30.48,454.72,0.557,942.347,452.7819412364358,309.62
2547,2547,29/1/2021,11:16:48:470,308.62,30.55,452.22,0.557,942.497,452.88705856793,309.12
2548,2548,29/1/2021,11:16:48:595,308.12,30.48,453.72,0.557,942.497,452.9869172611937,309.62
2549,2549,29/1/2021,11:16:48:689,308.62,30.51,454.72,0.557,942.497,453.08138997414164,310.12
2550,2550,29/1/2021,11:16:48:845,309.12,30.57,470.82,0.557,942.347,453.17037655068464,310.12
2551,2551,29/1/2021,11:16:48:908,308.12,30.51,455.62,0.557,942.497,453.25385980156614,309.62
2552,2552,29/1/2021,11:16:49:17,309.12,30.46,455.92,0.557,942.497,453.3319446912883,310.12
2553,2553,29/1/2021,11:16:49:127,309.12,30.49,455.92,0.557,942.497,453.4048330402826,310.62
2554,2554,29/1/2021,11:16:49:236,309.62,30.46,441.22,0.557,942.497,453.4727661232618,310.12
2555,2555,29/1/2021,11:16:49:345,309.62,30.49,474.82,0.556,942.347,453.5359852952259,309.62
2556,2556,29/1/2021,11:16:49:455,308.62,30.49,437.62,0.557,942.497,453.5947400003842,310.62
2557,2557,29/1/2021,11:16:49:595,309.12,30.46,455.32,0.557,942.347,453.64929819547706,309.62
2558,2558,29/1/2021,11:16:49:674,308.62,30.48,437.62,0.557,942.497,453.6998962719642,309.62
2559,2559,29/1/2021,11:16:49:783,308.62,30.44,455.92,0.557,942.497,453.74667821731,310.62
2560,2560,29/1/2021,11:16:49:892,308.12,30.51,455.62,0.557,942.497,453.7896951168402,310.12
2561,2561,29/1/2021,11:16:50:2,309.12,30.53,456.22,0.557,942.497,453.8289591416879,299.82
2562,2562,29/1/2021,11:16:50:111,308.62,30.48,455.92,0.557,942.497,453.86449730318964,310.12
2563,2563,29/1/2021,11:16:50:221,310.12,30.48,456.82,0.557,942.497,453.89637073752885,310.12
2564,2564,29/1/2021,11:16:50:346,309.12,30.57,473.02,0.556,942.347,453.9246937556485,309.62
2565,2565,29/1/2021,11:16:50:439,308.62,30.48,458.02,0.556,942.347,453.9496866003061,310.12
2566,2566,29/1/2021,11:16:50:596,308.62,30.46,456.82,0.556,942.497,453.9717133345041,309.62
2567,2567,29/1/2021,11:16:50:658,308.12,30.48,457.42,0.556,942.497,453.9912536504824,311.12
2568,2568,29/1/2021,11:16:50:768,308.62,30.51,455.02,0.556,942.497,454.00885277820646,310.62
2569,2569,29/1/2021,11:16:50:877,309.12,30.49,457.12,0.556,942.347,454.02509805982857,310.12
2570,2570,29/1/2021,11:16:50:987,308.62,30.55,446.12,0.557,942.347,454.0406032595603,309.62
2571,2571,29/1/2021,11:16:51:96,309.12,30.49,458.02,0.557,942.497,454.05598050723137,309.62
2572,2572,29/1/2021,11:16:51:205,308.12,30.48,453.72,0.556,942.497,454.0718237628112,309.62
2573,2573,29/1/2021,11:16:51:346,309.12,30.49,454.72,0.556,942.347,454.0887215442573,310.12
2574,2574,29/1/2021,11:16:51:424,309.12,30.44,456.52,0.556,942.347,454.1072728668653,309.62
2575,2575,29/1/2021,11:16:51:533,308.62,30.49,437.92,0.557,942.497,454.1280765383975,311.12
2576,2576,29/1/2021,11:16:51:642,309.12,30.46,468.12,0.557,942.347,454.1516979948312,309.62
2577,2577,29/1/2021,11:16:51:752,309.12,30.49,435.42,0.557,942.497,454.17865404807856,311.12
2578,2578,29/1/2021,11:16:51:861,308.62,30.48,461.72,0.557,942.347,454.20941651234716,309.62
2579,2579,29/1/2021,11:16:51:971,308.62,30.53,434.82,0.557,942.497,454.2443964664289,310.12
2580,2580,29/1/2021,11:16:52:95,309.62,30.51,453.12,0.557,942.347,454.28391246094145,310.12
2581,2581,29/1/2021,11:16:52:189,309.12,30.51,455.62,0.557,942.497,454.32817709502433,311.52
2582,2582,29/1/2021,11:16:52:345,309.62,30.46,453.72,0.557,942.497,454.37733209664395,309.62
2583,2583,29/1/2021,11:16:52:408,309.62,30.51,456.52,0.557,942.497,454.43150273926835,311.52
2584,2584,29/1/2021,11:16:52:517,308.12,30.49,456.52,0.557,942.347,454.4908244817568,311.12
2585,2585,29/1/2021,11:16:52:627,308.62,30.57,456.82,0.557,942.347,454.55545382639366,310.62
2586,2586,29/1/2021,11:16:52:736,308.62,30.57,456.82,0.557,942.347,454.6255776333102,309.62
2587,2587,29/1/2021,11:16:52:845,308.62,30.53,452.52,0.557,942.347,454.70141240303434,310.12
2588,2588,29/1/2021,11:16:52:955,309.12,30.44,437.92,0.557,942.347,454.7831733340398,309.62
2589,2589,29/1/2021,11:16:53:95,308.62,30.49,455.92,0.557,942.347,454.8710088605144,310.12
2590,2590,29/1/2021,11:16:53:173,308.62,30.48,438.22,0.557,942.497,454.96495011890886,310.62
2591,2591,29/1/2021,11:16:53:283,310.12,30.55,456.82,0.557,942.347,455.0649028468627,309.62
2592,2592,29/1/2021,11:16:53:392,308.12,30.53,456.82,0.557,942.347,455.1706708874434,309.62
2593,2593,29/1/2021,11:16:53:502,308.12,30.44,457.12,0.557,942.347,455.2820122753585,309.62
2594,2594,29/1/2021,11:16:53:611,308.12,30.51,457.12,0.557,942.347,455.3986940623256,310.12
2595,2595,29/1/2021,11:16:53:720,309.62,30.46,457.12,0.556,942.347,455.5205104789079,311.12
2596,2596,29/1/2021,11:16:53:845,309.62,30.48,455.02,0.557,942.347,455.6472802373522,310.62
2597,2597,29/1/2021,11:16:53:939,309.62,30.51,457.42,0.557,942.347,455.7788390723143,309.62
2598,2598,29/1/2021,11:16:54:95,309.12,30.49,467.22,0.557,942.347,455.9150443963128,311.12
2599,2599,29/1/2021,11:16:54:158,309.12,30.42,444.62,0.557,942.347,456.0557952911668,310.12
2600,2600,29/1/2021,11:16:54:267,308.62,30.53,448.22,0.557,942.497,456.201010388023,310.12
2601,2601,29/1/2021,11:16:54:376,309.12,30.4,456.82,0.557,942.347,456.35055641995575,311.52
2602,2602,29/1/2021,11:16:54:486,308.62,30.49,456.52,0.557,942.347,456.50422167,309.62
2603,2603,29/1/2021,11:16:54:595,309.12,30.53,457.12,0.557,942.347,456.6617553849541,310.12
2604,2604,29/1/2021,11:16:54:704,308.62,30.59,457.42,0.557,942.347,456.82290332125,310.62
2605,2605,29/1/2021,11:16:54:845,309.12,30.51,472.72,0.557,942.347,456.9874321112269,311.12
2606,2606,29/1/2021,11:16:54:923,309.12,30.46,460.82,0.557,942.347,457.1551786399234,310.12
2607,2607,29/1/2021,11:16:55:32,308.62,30.48,436.32,0.557,942.497,457.32606844923936,311.12
2608,2608,29/1/2021,11:16:55:142,308.62,30.53,470.22,0.557,942.347,457.50004094306917,309.62
2609,2609,29/1/2021,11:16:55:251,313.52,30.51,434.82,0.557,942.347,457.6769695688765,310.62
2610,2610,29/1/2021,11:16:55:360,309.62,30.32,458.62,0.557,942.347,457.85663540210726,310.12
2611,2611,29/1/2021,11:16:55:470,309.12,30.55,433.62,0.557,942.347,458.0386940526583,310.12
2612,2612,29/1/2021,11:16:55:595,309.12,30.51,457.72,0.557,942.347,458.22263306848885,311.12
2613,2613,29/1/2021,11:16:55:689,308.62,30.53,458.32,0.557,942.347,458.407775730954,310.62
2614,2614,29/1/2021,11:16:55:845,309.12,30.38,471.72,0.557,942.347,458.59336031594114,309.62
2615,2615,29/1/2021,11:16:55:907,309.12,30.46,456.22,0.557,942.347,458.77864752516405,309.62
2616,2616,29/1/2021,11:16:56:16,309.12,30.36,473.02,0.557,942.347,458.9629777762159,310.62
2617,2617,29/1/2021,11:16:56:126,307.62,30.51,476.32,0.557,942.347,459.1457992354525,310.12
2618,2618,29/1/2021,11:16:56:235,309.12,30.48,456.52,0.557,942.347,459.3267094226526,309.62
2619,2619,29/1/2021,11:16:56:360,308.62,30.48,470.52,0.557,942.347,459.5054585059029,309.62
2620,2620,29/1/2021,11:16:56:454,309.12,30.51,438.22,0.5579999999999999,942.347,459.68188298348883,309.62
2621,2621,29/1/2021,11:16:56:594,308.12,30.53,458.62,0.557,942.347,459.8558046755634,310.12
2622,2622,29/1/2021,11:16:56:672,308.62,30.53,437.32,0.557,942.347,460.0269330684735,309.62
2623,2623,29/1/2021,11:16:56:782,309.12,30.48,469.02,0.557,942.347,460.1948174430437,309.62
2624,2624,29/1/2021,11:16:56:891,309.12,30.49,474.22,0.557,942.347,460.3588963899217,309.62
2625,2625,29/1/2021,11:16:57:1,308.62,30.53,476.92,0.556,942.347,460.51864042699316,311.52
2626,2626,29/1/2021,11:16:57:110,310.62,30.49,475.72,0.556,942.347,460.6736921399659,310.62
2627,2627,29/1/2021,11:16:57:220,308.62,30.51,476.02,0.556,942.347,460.8239263111413,310.12
2628,2628,29/1/2021,11:16:57:360,308.62,30.44,453.72,0.556,942.347,460.9694355035722,309.62
2629,2629,29/1/2021,11:16:57:438,308.62,30.42,457.42,0.556,942.347,461.1104440287928,310.12
2630,2630,29/1/2021,11:16:57:594,308.62,30.59,461.42,0.556,942.347,461.2471935063659,310.12
2631,2631,29/1/2021,11:16:57:657,308.62,30.55,456.82,0.556,942.347,461.37988672330016,309.62
2632,2632,29/1/2021,11:16:57:767,309.12,30.49,451.32,0.557,942.497,461.50867828059967,310.12
2633,2633,29/1/2021,11:16:57:876,309.62,30.53,456.22,0.557,942.347,461.6336481369277,309.62
2634,2634,29/1/2021,11:16:57:985,308.62,30.49,474.82,0.557,942.497,461.7547906246344,309.62
2635,2635,29/1/2021,11:16:58:94,308.62,30.53,475.72,0.557,942.347,461.8720886761545,309.62
2636,2636,29/1/2021,11:16:58:204,308.62,30.55,473.62,0.557,942.347,461.9856360010324,309.62
2637,2637,29/1/2021,11:16:58:360,308.62,30.53,434.82,0.557,942.497,462.0956718311279,309.62
2638,2638,29/1/2021,11:16:58:422,309.12,30.51,458.02,0.557,942.347,462.2024597610846,310.62
2639,2639,29/1/2021,11:16:58:532,309.62,30.48,453.72,0.557,942.347,462.30613796744314,310.12
2640,2640,29/1/2021,11:16:58:642,308.62,30.55,472.42,0.557,942.347,462.4067013498434,310.12
2641,2641,29/1/2021,11:16:58:755,309.12,30.51,448.22,0.557,942.347,462.5040767724543,309.62
2642,2642,29/1/2021,11:16:58:862,308.62,30.61,458.02,0.557,942.347,462.59815192679116,309.62
2643,2643,29/1/2021,11:16:58:973,308.12,30.49,455.92,0.557,942.347,462.68873713893134,309.62
2644,2644,29/1/2021,11:16:59:114,308.12,30.57,473.32,0.557,942.347,462.7755538565207,310.62
2645,2645,29/1/2021,11:16:59:192,309.12,30.59,457.42,0.557,942.347,462.8582879556974,310.12
2646,2646,29/1/2021,11:16:59:302,309.62,30.53,458.02,0.557,942.347,462.9366301346483,309.62
2647,2647,29/1/2021,11:16:59:411,309.62,30.46,460.22,0.557,942.347,463.0102518986862,310.12
2648,2648,29/1/2021,11:16:59:520,312.52,30.44,467.52,0.557,942.347,463.07877849282477,309.62
2649,2649,29/1/2021,11:16:59:629,308.62,30.51,472.72,0.557,942.347,463.14182101598084,309.62
2650,2650,29/1/2021,11:16:59:739,309.62,30.49,465.92,0.557,942.347,463.1990408996488,310.62
2651,2651,29/1/2021,11:16:59:880,308.62,30.55,475.72,0.557,942.347,463.2501930135589,310.12
2652,2652,29/1/2021,11:16:59:958,309.12,30.49,462.92,0.557,942.347,463.2951381372288,310.12
2653,2653,29/1/2021,11:17:0:114,308.62,30.55,472.12,0.557,942.347,463.33383709083193,309.62
2654,2654,29/1/2021,11:17:0:176,308.62,30.48,453.72,0.557,942.347,463.36632467439387,309.62
2655,2655,29/1/2021,11:17:0:286,308.62,30.48,460.52,0.557,942.347,463.39265736882095,310.12
2656,2656,29/1/2021,11:17:0:396,308.12,30.57,467.52,0.557,942.347,463.4128619139904,310.12
2657,2657,29/1/2021,11:17:0:506,309.12,30.49,472.72,0.557,942.347,463.42694426117515,310.12
2658,2658,29/1/2021,11:17:0:615,309.12,30.49,476.62,0.557,942.347,463.43496289834394,310.12
2659,2659,29/1/2021,11:17:0:724,309.12,30.55,476.32,0.557,942.347,463.43710792775687,309.62
2660,2660,29/1/2021,11:17:0:864,311.12,30.51,434.52,0.557,942.497,463.43370893740166,309.62
2661,2661,29/1/2021,11:17:0:943,309.62,30.46,476.92,0.557,942.497,463.4251317704887,310.62
2662,2662,29/1/2021,11:17:1:52,312.02,30.48,456.82,0.557,942.347,463.4116824038675,310.62
2663,2663,29/1/2021,11:17:1:161,309.62,30.49,476.92,0.557,942.347,463.3936330244152,310.62
2664,2664,29/1/2021,11:17:1:271,309.12,30.3,456.22,0.557,942.347,463.3712874892532,310.62
2665,2665,29/1/2021,11:17:1:380,307.62,30.51,466.32,0.557,942.347,463.3449912612461,309.62
2666,2666,29/1/2021,11:17:1:490,309.62,30.44,438.22,0.557,942.347,463.3150814257863,309.62
2667,2667,29/1/2021,11:17:1:615,308.62,30.42,457.12,0.557,942.347,463.2817938528869,309.62
2668,2668,29/1/2021,11:17:1:709,309.12,30.57,476.32,0.557,942.347,463.24521089443647,309.12
2669,2669,29/1/2021,11:17:1:865,310.12,30.61,453.72,0.557,942.497,463.2053255948962,310.12
2670,2670,29/1/2021,11:17:1:927,309.12,30.51,472.72,0.557,942.347,463.16213131381517,310.12
2671,2671,29/1/2021,11:17:2:37,308.62,30.49,472.72,0.557,942.347,463.1156575592955,309.62
2672,2672,29/1/2021,11:17:2:146,308.12,30.48,439.72,0.557,942.497,463.0659802205056,310.62
2673,2673,29/1/2021,11:17:2:256,309.12,30.4,475.12,0.557,942.347,463.01318015624366,310.12
2674,2674,29/1/2021,11:17:2:365,308.62,30.48,447.92,0.557,942.347,462.957280960478,307.62
2675,2675,29/1/2021,11:17:2:474,308.62,30.48,456.52,0.556,942.347,462.89823047377365,309.62
2676,2676,29/1/2021,11:17:2:615,309.62,30.55,476.32,0.556,942.347,462.8359012659118,309.62
2677,2677,29/1/2021,11:17:2:693,309.12,30.55,474.52,0.556,942.347,462.7701457891604,309.62
2678,2678,29/1/2021,11:17:2:803,308.12,30.57,472.72,0.556,942.347,462.7009114707672,310.62
2679,2679,29/1/2021,11:17:2:899,309.12,30.48,472.72,0.556,942.347,462.6283098205809,309.62
2680,2680,29/1/2021,11:17:3:9,309.12,30.51,472.72,0.556,942.347,462.55261926632005,309.62
2681,2681,29/1/2021,11:17:3:118,308.62,30.53,469.32,0.556,942.347,462.47427418979515,310.12
2682,2682,29/1/2021,11:17:3:228,309.62,30.48,466.62,0.556,942.347,462.3938484504937,309.62
2683,2683,29/1/2021,11:17:3:368,309.12,30.51,456.82,0.557,942.347,462.31201661346114,309.62
2684,2684,29/1/2021,11:17:3:446,308.62,30.57,436.02,0.557,942.347,462.2294676106677,309.62
2685,2685,29/1/2021,11:17:3:602,311.12,30.49,474.52,0.557,942.347,462.1467912113026,309.62
2686,2686,29/1/2021,11:17:3:665,309.12,30.53,435.42,0.557,942.347,462.0644287811088,310.62
2687,2687,29/1/2021,11:17:3:774,309.12,30.51,458.62,0.557,942.347,461.9826792509749,309.62
2688,2688,29/1/2021,11:17:3:883,309.62,30.53,472.42,0.557,942.347,461.9017054718877,310.12
2689,2689,29/1/2021,11:17:3:993,309.12,30.53,469.32,0.557,942.347,461.8216070818161,309.62
2690,2690,29/1/2021,11:17:4:102,309.12,30.48,465.92,0.557,942.347,461.7425394961232,309.62
2691,2691,29/1/2021,11:17:4:212,308.62,30.53,463.52,0.557,942.347,461.6647578777013,310.12
2692,2692,29/1/2021,11:17:4:368,309.12,30.46,457.42,0.5579999999999999,942.347,461.588584523466,309.62
2693,2693,29/1/2021,11:17:4:431,309.12,30.49,457.42,0.5579999999999999,942.347,461.5143559425,309.62
2694,2694,29/1/2021,11:17:4:540,309.12,30.49,457.72,0.5579999999999999,942.347,461.44237595629903,310.62
2695,2695,29/1/2021,11:17:4:649,309.12,30.49,438.22,0.557,942.347,461.3728728654909,310.62
2696,2696,29/1/2021,11:17:4:759,309.62,30.49,462.62,0.557,942.347,461.30594409727684,310.62
2697,2697,29/1/2021,11:17:4:868,309.62,30.53,439.12,0.557,942.347,461.2415166162817,310.12
2698,2698,29/1/2021,11:17:4:977,310.12,30.46,465.92,0.557,942.347,461.17934943267363,310.12
2699,2699,29/1/2021,11:17:5:102,308.62,30.61,463.52,0.557,942.347,461.11907547762087,311.12
2700,2700,29/1/2021,11:17:5:196,308.62,30.55,459.82,0.557,942.347,461.0602785578915,310.12
2701,2701,29/1/2021,11:17:5:352,309.62,30.53,465.02,0.557,942.347,461.00255252949654,309.62
2702,2702,29/1/2021,11:17:5:415,309.12,30.57,473.62,0.556,942.347,460.9455260175436,310.12
2703,2703,29/1/2021,11:17:5:524,308.12,30.51,472.72,0.556,942.347,460.88890965022006,310.62
2704,2704,29/1/2021,11:17:5:633,308.12,30.53,457.72,0.556,942.347,460.8325458171889,309.62
2705,2705,29/1/2021,11:17:5:743,308.62,30.59,438.52,0.556,942.347,460.7763656625904,311.52
2706,2706,29/1/2021,11:17:5:868,309.12,30.55,456.52,0.556,942.347,460.7202497065602,309.62
2707,2707,29/1/2021,11:17:5:962,308.62,30.51,454.42,0.556,942.347,460.6639251382997,309.62
2708,2708,29/1/2021,11:17:6:102,309.62,30.55,458.92,0.557,942.347,460.60697869103683,309.62
2709,2709,29/1/2021,11:17:6:180,309.12,30.49,456.52,0.557,942.347,460.54891195005996,309.62
2710,2710,29/1/2021,11:17:6:290,308.12,30.57,473.92,0.557,942.347,460.4891855518708,309.62
2711,2711,29/1/2021,11:17:6:399,308.62,30.51,472.72,0.557,942.347,460.4272882731497,309.62
2712,2712,29/1/2021,11:17:6:509,308.62,30.49,472.42,0.557,942.347,460.36282984696516,310.12
2713,2713,29/1/2021,11:17:6:618,309.12,30.53,471.72,0.557,942.347,460.2955986009543,310.12
2714,2714,29/1/2021,11:17:6:727,309.62,30.59,468.72,0.557,942.347,460.2255673417753,309.62
2715,2715,29/1/2021,11:17:6:852,309.12,30.55,473.32,0.557,942.347,460.1528807493068,310.12
2716,2716,29/1/2021,11:17:6:946,308.12,30.51,434.82,0.557,942.347,460.07781628305946,310.12
2717,2717,29/1/2021,11:17:7:102,308.12,30.55,456.52,0.557,942.347,460.0006708055705,309.62
2718,2718,29/1/2021,11:17:7:165,309.12,30.51,434.22,0.557,942.497,459.9216143726884,309.62
2719,2719,29/1/2021,11:17:7:274,310.12,30.48,472.12,0.556,942.347,459.8406226723825,309.12
2720,2720,29/1/2021,11:17:7:383,308.62,30.49,472.42,0.556,942.347,459.7575430234491,309.62
2721,2721,29/1/2021,11:17:7:493,308.62,30.53,471.72,0.556,942.347,459.6722520904771,309.62
2722,2722,29/1/2021,11:17:7:602,309.62,30.48,469.02,0.557,942.347,459.58477968819267,309.62
2723,2723,29/1/2021,11:17:7:712,309.12,30.57,465.62,0.557,942.347,459.4953303024926,309.62
2724,2724,29/1/2021,11:17:7:852,308.62,30.51,458.02,0.557,942.347,459.40424553656067,310.62
2725,2725,29/1/2021,11:17:7:930,309.62,30.49,456.82,0.557,942.347,459.31194356796317,309.62
2726,2726,29/1/2021,11:17:8:39,309.12,30.53,452.82,0.557,942.347,459.21885160798456,309.62
2727,2727,29/1/2021,11:17:8:149,308.62,30.53,456.22,0.557,942.347,459.1253550587651,310.12
2728,2728,29/1/2021,11:17:8:267,309.12,30.55,454.42,0.557,942.347,459.031774968909,309.62
2729,2729,29/1/2021,11:17:8:377,309.12,30.46,460.52,0.557,942.347,458.93837153836677,310.12
2730,2730,29/1/2021,11:17:8:490,313.52,30.53,469.32,0.557,942.347,458.8453767887468,309.12
2731,2731,29/1/2021,11:17:8:615,308.12,30.57,466.62,0.557,942.347,458.75305971100977,310.12
2732,2732,29/1/2021,11:17:8:699,309.12,30.57,463.52,0.557,942.347,458.6617877000791,309.62
2733,2733,29/1/2021,11:17:8:871,308.62,30.53,457.42,0.557,942.347,458.57203443013293,309.62
2734,2734,29/1/2021,11:17:8:918,308.62,30.53,457.42,0.557,942.347,458.484337383513,309.62
2735,2735,29/1/2021,11:17:9:27,309.12,30.49,455.02,0.557,942.347,458.39924647954115,309.62
