,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1604,1604,3/3/2021,14:34:24:91,203.11,30.53,312.42,0.541,925.9960000000001,314.09901329354443,203.11
1605,1605,3/3/2021,14:34:24:201,203.11,30.53,309.42,0.541,925.9960000000001,314.09964895342097,203.11
1606,1606,3/3/2021,14:34:24:310,203.11,30.59,311.22,0.54,925.9960000000001,314.1082342342209,203.11
1607,1607,3/3/2021,14:34:24:419,203.61,30.63,321.62,0.54,925.9960000000001,314.1250454902354,203.11
1608,1608,3/3/2021,14:34:24:544,202.61,30.61,305.12,0.54,925.9960000000001,314.15034271138177,203.11
1609,1609,3/3/2021,14:34:24:638,202.61,30.53,322.52,0.54,925.9960000000001,314.1843868155321,203.11
1610,1610,3/3/2021,14:34:24:794,203.11,30.63,303.02,0.541,925.9960000000001,314.22743388713815,203.11
1611,1611,3/3/2021,14:34:24:857,203.11,30.67,329.52,0.541,925.9960000000001,314.2797320104353,203.11
1612,1612,3/3/2021,14:34:24:966,203.11,30.51,305.42,0.541,925.9960000000001,314.3415381524288,203.11
1613,1613,3/3/2021,14:34:25:75,203.11,30.61,305.42,0.541,925.9960000000001,314.4131192954713,203.11
1614,1614,3/3/2021,14:34:25:185,203.11,30.55,304.22,0.541,925.9960000000001,314.494693631019,203.11
1615,1615,3/3/2021,14:34:25:294,203.61,30.59,305.12,0.541,925.9960000000001,314.58635745831305,203.11
1616,1616,3/3/2021,14:34:25:403,202.61,30.53,307.22,0.541,925.9960000000001,314.6880589410334,203.11
1617,1617,3/3/2021,14:34:25:559,203.61,30.57,303.62,0.541,925.9960000000001,314.799601944215,203.11
1618,1618,3/3/2021,14:34:25:622,203.11,30.67,302.72,0.541,925.9960000000001,314.9206441560161,203.11
1619,1619,3/3/2021,14:34:25:732,203.11,30.44,323.72,0.541,925.846,315.0507003240552,203.11
1620,1620,3/3/2021,14:34:25:841,203.61,30.61,319.12,0.541,925.846,315.1892005507272,203.11
1621,1621,3/3/2021,14:34:25:950,203.11,30.59,323.72,0.541,925.846,315.3355906821587,203.11
1622,1622,3/3/2021,14:34:26:59,203.61,30.59,321.02,0.541,925.9960000000001,315.48939959765517,203.11
1623,1623,3/3/2021,14:34:26:169,203.61,30.53,304.82,0.54,925.9960000000001,315.65024005001146,203.11
1624,1624,3/3/2021,14:34:26:309,203.61,30.51,305.12,0.54,925.9960000000001,315.8177410157462,203.11
1625,1625,3/3/2021,14:34:26:388,203.61,30.57,304.22,0.54,925.846,315.99144462697507,203.11
1626,1626,3/3/2021,14:34:26:544,203.11,30.59,317.92,0.54,925.846,316.170749330232,203.11
1627,1627,3/3/2021,14:34:26:606,203.11,30.53,311.82,0.54,925.9960000000001,316.3549347834059,203.11
1628,1628,3/3/2021,14:34:26:716,202.61,30.57,324.62,0.54,925.846,316.5432247057368,203.11
1629,1629,3/3/2021,14:34:26:825,203.11,30.53,311.52,0.541,925.9960000000001,316.734838045143,203.11
1630,1630,3/3/2021,14:34:26:934,203.11,30.65,342.02,0.54,925.846,316.9290291573535,203.11
1631,1631,3/3/2021,14:34:27:59,203.61,30.59,302.72,0.541,925.9960000000001,317.12513280976395,203.11
1632,1632,3/3/2021,14:34:27:153,203.11,30.55,341.72,0.54,925.846,317.3225857354857,203.11
1633,1633,3/3/2021,14:34:27:309,203.11,30.55,334.42,0.54,925.846,317.5209448404842,203.11
1634,1634,3/3/2021,14:34:27:371,203.61,30.55,304.52,0.54,925.9960000000001,317.71993113856837,203.11
1635,1635,3/3/2021,14:34:27:481,203.11,30.65,305.12,0.54,925.846,317.91938169328967,203.11
1636,1636,3/3/2021,14:34:27:590,203.61,30.59,319.12,0.54,925.846,318.1190970867027,203.11
1637,1637,3/3/2021,14:34:27:700,204.11,30.55,317.32,0.54,925.846,318.31877091003264,203.11
1638,1638,3/3/2021,14:34:27:809,203.61,30.48,306.62,0.541,925.846,318.5180242987091,203.11
1639,1639,3/3/2021,14:34:27:918,203.11,30.61,322.22,0.541,925.846,318.7164209611571,203.11
1640,1640,3/3/2021,14:34:28:43,203.61,30.53,320.72,0.541,925.846,318.91346748646424,203.11
1641,1641,3/3/2021,14:34:28:137,202.61,30.38,327.12,0.541,925.846,319.10865843548316,203.11
1642,1642,3/3/2021,14:34:28:293,203.11,30.59,302.72,0.541,925.846,319.30151608854607,203.11
1643,1643,3/3/2021,14:34:28:356,203.11,30.59,341.12,0.541,925.846,319.4915764788721,203.11
1644,1644,3/3/2021,14:34:28:465,203.61,30.57,303.32,0.541,925.9960000000001,319.678380046533,203.11
1645,1645,3/3/2021,14:34:28:574,203.61,30.57,320.42,0.541,925.846,319.86147365036504,203.11
1646,1646,3/3/2021,14:34:28:684,203.11,30.57,320.12,0.541,925.9960000000001,320.0403788827525,203.11
1647,1647,3/3/2021,14:34:28:793,203.61,30.57,319.12,0.542,925.846,320.214577121383,203.11
1648,1648,3/3/2021,14:34:28:903,202.61,30.53,322.22,0.542,925.846,320.3835339542109,203.11
1649,1649,3/3/2021,14:34:29:43,203.11,30.53,301.42,0.542,925.846,320.54669792815423,203.11
1650,1650,3/3/2021,14:34:29:121,202.61,30.49,341.12,0.541,925.9960000000001,320.70346943577334,203.11
1651,1651,3/3/2021,14:34:29:231,202.61,30.59,323.42,0.541,925.846,320.85322519144813,203.11
1652,1652,3/3/2021,14:34:29:340,203.11,30.63,326.52,0.54,925.846,320.9954039633854,203.11
1653,1653,3/3/2021,14:34:29:449,204.61,30.53,323.42,0.54,925.9960000000001,321.12954432874335,203.11
1654,1654,3/3/2021,14:34:29:559,203.61,30.55,332.92,0.54,925.846,321.2552674376512,203.11
1655,1655,3/3/2021,14:34:29:668,204.11,30.53,303.32,0.54,925.9960000000001,321.37225980449404,203.11
1656,1656,3/3/2021,14:34:29:793,202.61,30.53,320.42,0.54,925.9960000000001,321.4802190683387,203.11
1657,1657,3/3/2021,14:34:29:887,203.11,30.55,320.12,0.54,925.9960000000001,321.5787794066917,203.11
1658,1658,3/3/2021,14:34:30:74,202.61,30.49,317.02,0.541,925.9960000000001,321.6674995145915,203.11
1659,1659,3/3/2021,14:34:30:106,202.61,30.49,317.02,0.541,925.9960000000001,321.74588506409737,203.11
1660,1660,3/3/2021,14:34:30:215,203.11,30.51,341.72,0.54,925.9960000000001,321.8134087817885,203.11
1661,1661,3/3/2021,14:34:30:324,203.11,30.48,314.92,0.541,925.9960000000001,321.86956706921205,203.11
1662,1662,3/3/2021,14:34:30:434,203.61,30.53,343.32,0.541,925.9960000000001,321.9139436202658,203.11
1663,1663,3/3/2021,14:34:30:548,203.11,30.61,319.42,0.541,925.9960000000001,321.94623556587396,203.11
1664,1664,3/3/2021,14:34:30:653,202.61,30.53,339.62,0.541,925.846,321.96626497597254,203.11
1665,1665,3/3/2021,14:34:30:809,202.61,30.51,335.02,0.541,925.846,321.97399747426067,203.11
1666,1666,3/3/2021,14:34:30:872,203.11,30.48,303.62,0.541,926.1460000000001,321.96954602245705,203.11
1667,1667,3/3/2021,14:34:30:981,203.11,30.53,319.42,0.541,925.9960000000001,321.953092281223,203.11
1668,1668,3/3/2021,14:34:31:90,202.61,30.44,319.12,0.541,925.9960000000001,321.92476602457975,203.11
1669,1669,3/3/2021,14:34:31:200,203.11,30.61,317.92,0.541,925.9960000000001,321.8846085265752,203.11
1670,1670,3/3/2021,14:34:31:309,203.11,30.55,312.72,0.541,925.9960000000001,321.8325925104795,203.11
1671,1671,3/3/2021,14:34:31:419,203.11,30.48,340.52,0.541,925.9960000000001,321.7686368210645,203.11
1672,1672,3/3/2021,14:34:31:559,203.11,30.55,328.62,0.541,925.846,321.6926686854938,203.11
1673,1673,3/3/2021,14:34:31:637,202.61,30.57,342.02,0.541,925.846,321.6047325882289,203.11
1674,1674,3/3/2021,14:34:31:809,203.11,30.57,338.72,0.541,925.9960000000001,321.5050742654019,203.11
1675,1675,3/3/2021,14:34:31:856,203.11,30.55,342.32,0.541,925.9960000000001,321.39419181924666,203.11
1676,1676,3/3/2021,14:34:31:965,202.61,30.53,320.42,0.541,925.9960000000001,321.2728513148465,203.11
1677,1677,3/3/2021,14:34:32:75,203.11,30.53,327.42,0.541,926.1460000000001,321.14203115265593,203.11
1678,1678,3/3/2021,14:34:32:184,203.11,30.49,319.42,0.54,925.9960000000001,321.00282612459387,203.11
1679,1679,3/3/2021,14:34:32:293,203.61,30.51,318.52,0.54,925.9960000000001,320.85637639164344,203.11
1680,1680,3/3/2021,14:34:32:403,202.61,30.55,314.32,0.54,925.9960000000001,320.70382117134767,203.11
1681,1681,3/3/2021,14:34:32:550,202.61,30.57,303.02,0.54,925.9960000000001,320.5462439550933,203.11
1682,1682,3/3/2021,14:34:32:615,203.11,30.46,321.92,0.54,925.9960000000001,320.384613334394,203.11
1683,1683,3/3/2021,14:34:32:724,203.61,30.46,308.22,0.54,925.9960000000001,320.21976243367624,203.11
1684,1684,3/3/2021,14:34:32:833,203.11,30.53,324.62,0.54,925.846,320.0524163957282,203.11
1685,1685,3/3/2021,14:34:32:943,203.11,30.55,318.22,0.54,925.9960000000001,319.88323523160165,203.11
1686,1686,3/3/2021,14:34:33:68,203.61,30.51,321.02,0.54,925.9960000000001,319.71285514936534,203.11
1687,1687,3/3/2021,14:34:33:162,203.11,30.53,320.42,0.54,925.846,319.54191469586397,203.11
1688,1688,3/3/2021,14:34:33:287,203.11,30.49,319.12,0.54,925.9960000000001,319.3710612146366,203.11
1689,1689,3/3/2021,14:34:33:381,203.11,30.44,317.32,0.54,925.846,319.2009478513932,203.11
1690,1690,3/3/2021,14:34:33:537,203.11,30.46,341.72,0.54,925.846,319.0322457739068,203.11
1691,1691,3/3/2021,14:34:33:600,203.11,30.44,307.22,0.54,925.9960000000001,318.86569217640243,203.11
1692,1692,3/3/2021,14:34:33:710,203.61,30.48,303.32,0.54,925.9960000000001,318.7020890050717,203.11
1693,1693,3/3/2021,14:34:33:820,203.11,30.42,321.02,0.54,925.9960000000001,318.54219913785664,203.11
1694,1694,3/3/2021,14:34:33:929,203.11,30.46,301.42,0.54,925.9960000000001,318.3866652446836,203.11
1695,1695,3/3/2021,14:34:34:38,203.11,30.51,339.92,0.54,925.846,318.23602807872584,203.11
1696,1696,3/3/2021,14:34:34:148,203.11,30.44,308.52,0.541,925.9960000000001,318.09079902875663,203.11
1697,1697,3/3/2021,14:34:34:288,203.11,30.42,318.52,0.541,925.9960000000001,317.95151581889735,203.11
1698,1698,3/3/2021,14:34:34:366,202.61,30.49,317.92,0.541,925.9960000000001,317.81873053041704,203.11
1699,1699,3/3/2021,14:34:34:476,203.11,30.44,312.72,0.541,925.9960000000001,317.6929779256317,203.11
1700,1700,3/3/2021,14:34:34:585,203.11,30.49,308.22,0.54,925.9960000000001,317.57475771590373,203.11
1701,1701,3/3/2021,14:34:34:695,204.11,30.53,304.22,0.54,925.846,317.4644920432276,203.11
1702,1702,3/3/2021,14:34:34:804,203.11,30.48,301.72,0.541,925.9960000000001,317.36246206942565,203.11
1703,1703,3/3/2021,14:34:34:913,202.61,30.65,302.72,0.541,925.9960000000001,317.26875487879687,203.11
1704,1704,3/3/2021,14:34:35:38,203.11,30.51,322.22,0.541,925.846,317.1832533652386,203.11
1705,1705,3/3/2021,14:34:35:132,203.11,30.44,325.62,0.54,925.846,317.1057092879262,203.11
1706,1706,3/3/2021,14:34:35:288,203.11,30.48,320.12,0.54,925.9960000000001,317.0358680897993,203.11
1707,1707,3/3/2021,14:34:35:351,203.61,30.53,324.32,0.54,925.846,316.9735497001314,203.11
1708,1708,3/3/2021,14:34:35:465,203.11,30.42,314.92,0.541,925.9960000000001,316.9186569411714,203.11
1709,1709,3/3/2021,14:34:35:574,203.61,30.51,309.42,0.541,925.9960000000001,316.87114090032804,203.11
1710,1710,3/3/2021,14:34:35:684,202.61,30.48,304.52,0.54,925.9960000000001,316.83093156035375,203.11
1711,1711,3/3/2021,14:34:35:809,203.11,30.53,301.72,0.541,925.9960000000001,316.79785192830644,203.11
1712,1712,3/3/2021,14:34:35:903,203.11,30.48,302.02,0.541,925.9960000000001,316.771548730196,203.11
1713,1713,3/3/2021,14:34:36:59,203.61,30.46,320.72,0.541,925.846,316.75147147177535,203.11
1714,1714,3/3/2021,14:34:36:121,203.11,30.42,320.72,0.541,925.9960000000001,316.73693186338636,203.11
1715,1715,3/3/2021,14:34:36:231,203.61,30.49,322.22,0.541,925.9960000000001,316.72721347796374,203.11
1716,1716,3/3/2021,14:34:36:340,203.61,30.4,339.02,0.541,925.846,316.72166747254124,203.11
1717,1717,3/3/2021,14:34:36:449,203.11,30.42,301.72,0.541,925.9960000000001,316.71976892646194,203.11
1718,1718,3/3/2021,14:34:36:559,202.61,30.71,339.32,0.541,925.846,316.7211122502343,203.11
1719,1719,3/3/2021,14:34:36:668,203.11,30.4,303.32,0.541,926.1460000000001,316.7253715206467,203.11
1720,1720,3/3/2021,14:34:36:808,202.61,30.49,300.82,0.541,925.9960000000001,316.7322484749686,203.11
1721,1721,3/3/2021,14:34:36:887,202.61,30.51,302.72,0.541,925.9960000000001,316.74136418041013,203.11
1722,1722,3/3/2021,14:34:37:43,203.11,30.55,313.02,0.54,925.846,316.752157978657,203.11
1723,1723,3/3/2021,14:34:37:106,203.11,30.46,320.42,0.54,925.9960000000001,316.76390100320754,203.11
1724,1724,3/3/2021,14:34:37:215,202.61,30.55,343.62,0.54,925.9960000000001,316.77581276875384,203.11
1725,1725,3/3/2021,14:34:37:324,203.11,30.4,320.12,0.54,925.9960000000001,316.78721393249015,203.11
1726,1726,3/3/2021,14:34:37:434,203.11,30.46,337.82,0.539,925.846,316.79762638185804,203.11
1727,1727,3/3/2021,14:34:37:543,203.61,30.44,321.62,0.54,925.9960000000001,316.80678652049744,203.11
1728,1728,3/3/2021,14:34:37:652,203.11,30.46,327.72,0.539,925.846,316.81462238161794,203.11
1729,1729,3/3/2021,14:34:37:793,203.61,30.49,301.42,0.54,925.9960000000001,316.8212029612881,203.11
1730,1730,3/3/2021,14:34:37:871,202.61,30.53,303.32,0.54,925.9960000000001,316.82662709816964,203.11
1731,1731,3/3/2021,14:34:37:981,202.61,30.53,302.72,0.54,925.9960000000001,316.83088428186636,203.11
1732,1732,3/3/2021,14:34:38:90,203.11,30.48,320.72,0.54,925.9960000000001,316.8337842439685,203.11
1733,1733,3/3/2021,14:34:38:199,202.61,30.4,320.12,0.54,925.9960000000001,316.835004783911,203.11
1734,1734,3/3/2021,14:34:38:309,203.11,30.48,319.12,0.54,925.846,316.8341932625554,203.11
1735,1735,3/3/2021,14:34:38:418,202.61,30.44,324.62,0.54,925.846,316.8310341792394,203.11
1736,1736,3/3/2021,14:34:38:543,204.61,30.53,321.62,0.54,925.9960000000001,316.82527708256924,203.11
1737,1737,3/3/2021,14:34:38:637,202.61,30.48,344.22,0.539,925.846,316.81677466122,203.11
1738,1738,3/3/2021,14:34:38:793,202.61,30.57,302.02,0.54,925.9960000000001,316.805532774025,203.11
1739,1739,3/3/2021,14:34:38:855,202.61,30.51,340.52,0.539,925.846,316.7917094121712,203.11
1740,1740,3/3/2021,14:34:38:965,203.11,30.48,303.02,0.54,925.9960000000001,316.7755667875202,203.11
1741,1741,3/3/2021,14:34:39:74,203.61,30.49,304.52,0.54,925.846,316.75740941503267,203.11
1742,1742,3/3/2021,14:34:39:183,202.11,30.51,305.42,0.54,925.9960000000001,316.7374806801682,203.11
1743,1743,3/3/2021,14:34:39:293,202.61,30.53,304.52,0.54,925.9960000000001,316.7158657781294,203.11
1744,1744,3/3/2021,14:34:39:402,203.11,30.42,313.62,0.54,925.9960000000001,316.69247193152177,203.11
1745,1745,3/3/2021,14:34:39:543,203.11,30.48,327.12,0.539,925.846,316.66707710689684,203.11
1746,1746,3/3/2021,14:34:39:621,204.11,30.53,322.22,0.54,925.846,316.6394288942365,203.11
1747,1747,3/3/2021,14:34:39:730,203.11,30.51,324.62,0.539,925.846,316.6093417597678,203.11
1748,1748,3/3/2021,14:34:39:839,202.61,30.44,323.12,0.54,925.9960000000001,316.5767382494768,203.11
1749,1749,3/3/2021,14:34:39:949,203.61,30.53,324.62,0.54,925.846,316.54165316566883,203.11
1750,1750,3/3/2021,14:34:40:58,204.11,30.55,327.12,0.54,925.846,316.50423817207263,203.11
1751,1751,3/3/2021,14:34:40:167,203.11,30.44,319.82,0.54,925.9960000000001,316.4647702407148,203.11
1752,1752,3/3/2021,14:34:40:292,202.61,30.44,305.12,0.54,925.9960000000001,316.4236284345557,203.11
1753,1753,3/3/2021,14:34:40:386,203.11,30.53,311.82,0.54,925.846,316.38121219898983,203.11
1754,1754,3/3/2021,14:34:40:558,203.11,30.51,340.82,0.54,925.846,316.3378843562448,203.11
1755,1755,3/3/2021,14:34:40:605,203.11,30.53,303.62,0.541,925.9960000000001,316.2940233617264,203.11
1756,1756,3/3/2021,14:34:40:715,204.11,30.51,301.42,0.541,925.9960000000001,316.25005821282843,203.11
1757,1757,3/3/2021,14:34:40:824,203.11,30.44,301.42,0.541,925.9960000000001,316.2063625218154,203.11
1758,1758,3/3/2021,14:34:40:933,203.11,30.51,339.92,0.54,925.846,316.1631630262816,203.11
1759,1759,3/3/2021,14:34:41:42,202.61,30.49,310.02,0.541,925.9960000000001,316.1206164459233,203.11
1760,1760,3/3/2021,14:34:41:152,202.61,30.44,324.32,0.54,925.846,316.07893061404496,203.11
1761,1761,3/3/2021,14:34:41:292,202.61,30.48,316.72,0.541,925.9960000000001,316.0383887439435,203.11
1762,1762,3/3/2021,14:34:41:371,203.11,30.46,311.22,0.541,925.9960000000001,315.99931964560983,203.11
1763,1763,3/3/2021,14:34:41:480,202.61,30.48,306.32,0.541,925.9960000000001,315.96205426900144,203.11
1764,1764,3/3/2021,14:34:41:589,204.11,30.44,303.02,0.541,925.9960000000001,315.926856084318,203.11
1765,1765,3/3/2021,14:34:41:699,203.61,30.46,302.02,0.541,925.9960000000001,315.8938502642081,203.11
1766,1766,3/3/2021,14:34:41:808,203.61,30.49,302.72,0.54,925.9960000000001,315.8629772191179,203.11
1767,1767,3/3/2021,14:34:41:918,203.61,30.49,335.62,0.54,925.846,315.83400442717027,203.11
1768,1768,3/3/2021,14:34:42:42,203.11,30.49,306.32,0.54,925.846,315.80662367477953,203.11
1769,1769,3/3/2021,14:34:42:136,202.61,30.51,340.52,0.54,925.846,315.7805648495413,203.11
1770,1770,3/3/2021,14:34:42:308,202.61,30.53,324.32,0.54,925.846,315.7556715708985,203.11
1771,1771,3/3/2021,14:34:42:355,203.11,30.55,340.52,0.54,925.846,315.73197211749874,203.11
1772,1772,3/3/2021,14:34:42:464,204.11,30.51,306.02,0.541,925.9960000000001,315.709719415599,203.11
1773,1773,3/3/2021,14:34:42:574,203.11,30.53,303.02,0.541,925.846,315.6893188391977,203.11
1774,1774,3/3/2021,14:34:42:683,204.11,30.48,303.02,0.541,925.9960000000001,315.67116235059575,203.11
1775,1775,3/3/2021,14:34:42:792,203.61,30.44,303.02,0.541,925.9960000000001,315.65549245856977,203.11
1776,1776,3/3/2021,14:34:42:902,203.11,30.48,303.62,0.541,925.846,315.6423577302117,203.11
1777,1777,3/3/2021,14:34:43:58,204.61,30.46,306.02,0.54,925.846,315.6316147907644,203.11
1778,1778,3/3/2021,14:34:43:120,203.61,30.44,330.72,0.54,925.9960000000001,315.62296549635533,203.11
1779,1779,3/3/2021,14:34:43:230,203.11,30.49,323.72,0.54,925.846,315.61606302947996,203.11
1780,1780,3/3/2021,14:34:43:339,202.61,30.4,321.62,0.54,925.846,315.61063717703763,203.11
1781,1781,3/3/2021,14:34:43:449,203.11,30.48,322.52,0.54,925.846,315.60654486694136,203.11
1782,1782,3/3/2021,14:34:43:558,202.61,30.71,339.92,0.54,925.846,315.6037752283121,203.11
1783,1783,3/3/2021,14:34:43:667,203.61,30.46,301.72,0.541,925.9960000000001,315.6024705284086,203.11
1784,1784,3/3/2021,14:34:43:808,203.11,30.53,302.02,0.541,925.846,315.6028807623618,203.11
1785,1785,3/3/2021,14:34:43:886,202.61,30.51,302.72,0.541,925.9960000000001,315.6052107331057,203.11
1786,1786,3/3/2021,14:34:44:42,203.11,30.42,306.02,0.541,925.9960000000001,315.609495683326,203.11
1787,1787,3/3/2021,14:34:44:105,203.11,30.49,305.12,0.541,925.9960000000001,315.61558126367834,203.11
1788,1788,3/3/2021,14:34:44:215,203.11,30.48,342.02,0.54,925.846,315.62317828308176,203.11
1789,1789,3/3/2021,14:34:44:324,203.11,30.59,304.82,0.541,925.9960000000001,315.6319785878477,203.11
1790,1790,3/3/2021,14:34:44:433,202.61,30.55,342.32,0.54,925.846,315.64176204147566,203.11
1791,1791,3/3/2021,14:34:44:542,203.61,30.48,323.12,0.54,925.846,315.6524493517848,203.11
1792,1792,3/3/2021,14:34:44:652,203.61,30.53,334.42,0.54,925.846,315.6641483466052,203.11
1793,1793,3/3/2021,14:34:44:823,203.61,30.53,321.32,0.54,925.9960000000001,315.6771827747265,203.11
1794,1794,3/3/2021,14:34:44:870,203.11,30.49,302.02,0.54,925.9960000000001,315.692049984687,203.11
1795,1795,3/3/2021,14:34:44:979,203.11,30.53,303.92,0.54,925.9960000000001,315.7092959672771,203.11
1796,1796,3/3/2021,14:34:45:88,203.61,30.48,305.12,0.54,925.9960000000001,315.72937066652804,203.11
1797,1797,3/3/2021,14:34:45:198,203.11,30.57,305.42,0.54,925.9960000000001,315.75255572453665,203.11
1798,1798,3/3/2021,14:34:45:307,203.61,30.49,304.52,0.54,925.9960000000001,315.7789600694163,203.11
1799,1799,3/3/2021,14:34:45:417,203.11,30.49,324.92,0.54,925.846,315.80854422955787,203.11
1800,1800,3/3/2021,14:34:45:542,203.11,30.53,321.92,0.54,925.9960000000001,315.8411936600665,203.11
1801,1801,3/3/2021,14:34:45:636,202.61,30.75,329.52,0.54,925.9960000000001,315.8768301572441,203.11
1802,1802,3/3/2021,14:34:45:808,203.11,30.53,321.62,0.54,925.9960000000001,315.91549445144904,203.11
1803,1803,3/3/2021,14:34:45:855,202.61,30.44,340.22,0.54,925.846,315.9573856409267,203.11
1804,1804,3/3/2021,14:34:45:964,203.11,30.49,303.32,0.541,925.9960000000001,316.0028776558898,203.11
1805,1805,3/3/2021,14:34:46:73,203.11,30.48,304.22,0.541,925.9960000000001,316.05246095730587,203.11
1806,1806,3/3/2021,14:34:46:183,203.11,30.48,305.42,0.541,925.9960000000001,316.10659541964367,203.11
1807,1807,3/3/2021,14:34:46:292,203.11,30.53,305.12,0.541,925.9960000000001,316.1655933865711,203.11
1808,1808,3/3/2021,14:34:46:402,202.61,30.46,304.52,0.541,925.9960000000001,316.2295916107919,203.11
1809,1809,3/3/2021,14:34:46:558,202.61,30.48,307.52,0.541,925.9960000000001,316.29855472143663,203.11
1810,1810,3/3/2021,14:34:46:620,203.61,30.42,314.92,0.541,925.9960000000001,316.37228963647686,203.11
1811,1811,3/3/2021,14:34:46:730,203.11,30.48,323.72,0.541,925.846,316.45049686552363,203.11
1812,1812,3/3/2021,14:34:46:839,204.11,30.48,324.92,0.541,925.846,316.5328592908451,203.11
1813,1813,3/3/2021,14:34:46:949,202.61,30.49,323.42,0.541,925.846,316.6191274649231,203.11
1814,1814,3/3/2021,14:34:47:58,202.61,30.42,330.72,0.541,925.846,316.70916816861126,203.11
1815,1815,3/3/2021,14:34:47:167,203.11,30.51,303.92,0.541,925.846,316.8029698934874,203.11
1816,1816,3/3/2021,14:34:47:292,203.61,30.44,305.12,0.541,925.846,316.9005760867832,203.11
1817,1817,3/3/2021,14:34:47:386,202.61,30.59,305.12,0.541,925.9960000000001,317.0019585468288,203.11
1818,1818,3/3/2021,14:34:47:558,202.61,30.49,313.02,0.541,925.9960000000001,317.1069331884079,203.11
1819,1819,3/3/2021,14:34:47:605,202.61,30.49,313.02,0.541,925.9960000000001,317.21516782560286,203.11
1820,1820,3/3/2021,14:34:47:714,202.11,30.46,310.02,0.54,925.9960000000001,317.3262250131628,203.11
1821,1821,3/3/2021,14:34:47:823,202.61,30.44,311.22,0.54,925.9960000000001,317.43958064856764,203.11
1822,1822,3/3/2021,14:34:47:933,203.11,30.55,343.32,0.54,925.846,317.5546483829585,203.11
1823,1823,3/3/2021,14:34:48:42,203.11,30.48,324.32,0.54,925.846,317.67087988069886,203.11
1824,1824,3/3/2021,14:34:48:152,203.61,30.51,343.32,0.54,925.846,317.78789704415374,203.11
1825,1825,3/3/2021,14:34:48:307,204.11,30.51,334.42,0.541,925.9960000000001,317.9055708660776,203.11
1826,1826,3/3/2021,14:34:48:370,203.61,30.38,305.72,0.541,925.9960000000001,318.02402526161836,203.11
1827,1827,3/3/2021,14:34:48:480,202.61,30.44,320.42,0.541,925.9960000000001,318.14354110744733,203.11
1828,1828,3/3/2021,14:34:48:589,202.61,30.48,304.52,0.541,925.9960000000001,318.2644120840575,203.11
1829,1829,3/3/2021,14:34:48:698,204.61,30.51,305.12,0.541,925.9960000000001,318.3868467340772,203.11
1830,1830,3/3/2021,14:34:48:808,203.11,30.49,310.92,0.541,925.846,318.5109108805378,203.11
1831,1831,3/3/2021,14:34:48:917,202.11,30.51,321.92,0.54,925.846,318.63651488901024,203.11
1832,1832,3/3/2021,14:34:49:42,202.61,30.51,323.42,0.54,925.846,318.7634768870756,203.11
1833,1833,3/3/2021,14:34:49:136,202.61,30.46,342.62,0.54,925.846,318.89163297346215,203.11
1834,1834,3/3/2021,14:34:49:292,202.61,30.49,301.72,0.54,925.9960000000001,319.0209276057776,203.11
1835,1835,3/3/2021,14:34:49:355,204.11,30.51,342.32,0.54,925.846,319.1514205743742,203.11
1836,1836,3/3/2021,14:34:49:464,203.11,30.48,303.62,0.54,925.846,319.283242652928,203.11
1837,1837,3/3/2021,14:34:49:573,202.61,30.42,304.52,0.54,925.9960000000001,319.4165402080495,203.11
1838,1838,3/3/2021,14:34:49:683,202.61,30.53,319.12,0.541,925.9960000000001,319.5513829189322,203.11
1839,1839,3/3/2021,14:34:49:792,202.11,30.51,318.22,0.541,925.9960000000001,319.6877116599395,203.11
1840,1840,3/3/2021,14:34:49:901,202.61,30.51,315.52,0.541,925.9960000000001,319.8253814589454,203.11
1841,1841,3/3/2021,14:34:50:42,202.61,30.49,321.32,0.54,925.846,319.9642070666609,203.11
1842,1842,3/3/2021,14:34:50:120,202.61,30.49,322.22,0.54,925.846,320.10397924415815,203.11
1843,1843,3/3/2021,14:34:50:230,202.61,30.48,308.52,0.539,925.846,320.2444752778437,203.11
1844,1844,3/3/2021,14:34:50:339,203.11,30.48,325.92,0.539,925.846,320.38544558312685,203.11
1845,1845,3/3/2021,14:34:50:448,203.11,30.26,324.02,0.539,925.846,320.52660653938943,203.11
1846,1846,3/3/2021,14:34:50:558,204.11,30.59,342.62,0.539,925.846,320.66769827765654,203.11
1847,1847,3/3/2021,14:34:50:667,202.61,30.46,304.22,0.539,925.846,320.80856099719415,203.11
1848,1848,3/3/2021,14:34:50:792,202.61,30.48,305.12,0.539,925.846,320.94910223570963,203.11
1849,1849,3/3/2021,14:34:50:886,203.61,30.51,320.12,0.54,925.9960000000001,321.0891588023217,203.11
1850,1850,3/3/2021,14:34:51:42,203.11,30.53,321.32,0.54,925.846,321.2284278700426,203.11
1851,1851,3/3/2021,14:34:51:105,202.61,30.51,317.02,0.54,925.846,321.36651912069595,203.11
1852,1852,3/3/2021,14:34:51:214,202.61,30.49,311.82,0.54,925.846,321.50299714907766,203.11
1853,1853,3/3/2021,14:34:51:323,203.11,30.46,321.92,0.54,925.846,321.63736302257803,203.11
1854,1854,3/3/2021,14:34:51:433,202.61,30.53,343.92,0.54,925.846,321.76906698087146,203.11
1855,1855,3/3/2021,14:34:51:542,202.61,30.44,323.72,0.54,925.846,321.89760709932295,203.11
